2.518494725227355957e-01,2.516951858997344971e-01,2.515461146831512451e-01,2.514028847217559814e-01,2.512654364109039307e-01,2.511340975761413574e-01,2.510090768337249756e-01,2.508904039859771729e-01,2.507788240909576416e-01,2.506740391254425049e-01,2.505767047405242920e-01,2.504868209362030029e-01,2.504048943519592285e-01,2.503309845924377441e-01,2.502654194831848145e-01,2.502084970474243164e-01,2.501606047153472900e-01,2.501218616962432861e-01,2.500927150249481201e-01,2.500732839107513428e-01,2.500640749931335449e-01,2.500652968883514404e-01,2.500772178173065186e-01,2.501003742218017578e-01,2.501347064971923828e-01,2.501810491085052490e-01,2.502393126487731934e-01,2.503100633621215820e-01,2.503936290740966797e-01,2.504903376102447510e-01,2.506006658077239990e-01,2.507248222827911377e-01,2.508633732795715332e-01,2.510165572166442871e-01,2.511848211288452148e-01,2.513684928417205811e-01,2.515681982040405273e-01,2.517841756343841553e-01,2.520169615745544434e-01,2.522668540477752686e-01,2.525343894958496094e-01,2.528200447559356689e-01,2.531242370605468750e-01,2.534475624561309814e-01,2.537902295589447021e-01,2.541530430316925049e-01,2.545363605022430420e-01,2.549405992031097412e-01,2.553664445877075195e-01,2.558144032955169678e-01,2.562849521636962891e-01,2.567785680294036865e-01,2.572959363460540771e-01,2.578376829624176025e-01,2.584042847156524658e-01,2.589964568614959717e-01,2.596145570278167725e-01,2.602594792842864990e-01,2.609316706657409668e-01,2.616318166255950928e-01,2.623604834079742432e-01,2.631184458732604980e-01,2.639063298702239990e-01,2.647249102592468262e-01,2.655746042728424072e-01,2.664563357830047607e-01,2.673704326152801514e-01,2.683180272579193115e-01,2.692995965480804443e-01,2.703157663345336914e-01,2.713672816753387451e-01,2.724549770355224609e-01,2.735792696475982666e-01,2.747410237789154053e-01,2.759408652782440186e-01,2.771792411804199219e-01,2.784572243690490723e-01,2.797752022743225098e-01,2.811336517333984375e-01,2.825332880020141602e-01,2.839746773242950439e-01,2.854583561420440674e-01,2.869847118854522705e-01,2.885542809963226318e-01,2.901674807071685791e-01,2.918247580528259277e-01,2.935262024402618408e-01,2.952722012996673584e-01,2.970629334449768066e-01,2.988985776901245117e-01,3.007793724536895752e-01,3.027049601078033447e-01,3.046756684780120850e-01,3.066909313201904297e-01,3.087508976459503174e-01,3.108549118041992188e-01,3.130028843879699707e-01,3.151940107345581055e-01,3.174278438091278076e-01,3.197037577629089355e-01,3.220207095146179199e-01
2.596377134323120117e-01,2.599003612995147705e-01,2.601760327816009521e-01,2.604652047157287598e-01,2.607682347297668457e-01,2.610854804515838623e-01,2.614173889160156250e-01,2.617643773555755615e-01,2.621267139911651611e-01,2.625051140785217285e-01,2.628998458385467529e-01,2.633112072944641113e-01,2.637400627136230469e-01,2.641865015029907227e-01,2.646510899066925049e-01,2.651345431804656982e-01,2.656371295452117920e-01,2.661594450473785400e-01,2.667020857334136963e-01,2.672657668590545654e-01,2.678505480289459229e-01,2.684574127197265625e-01,2.690869569778442383e-01,2.697397470474243164e-01,2.704164087772369385e-01,2.711172699928283691e-01,2.718435525894165039e-01,2.725954651832580566e-01,2.733739018440246582e-01,2.741795778274536133e-01,2.750132083892822266e-01,2.758754789829254150e-01,2.767671048641204834e-01,2.776890099048614502e-01,2.786418497562408447e-01,2.796264588832855225e-01,2.806436121463775635e-01,2.816941440105438232e-01,2.827789783477783203e-01,2.838989794254302979e-01,2.850549817085266113e-01,2.862476408481597900e-01,2.874782383441925049e-01,2.887473702430725098e-01,2.900561392307281494e-01,2.914053201675415039e-01,2.927959859371185303e-01,2.942288517951965332e-01,2.957050204277038574e-01,2.972253262996673584e-01,2.987907826900482178e-01,3.004022240638732910e-01,3.020605444908142090e-01,3.037666380405426025e-01,3.055215179920196533e-01,3.073259294033050537e-01,3.091806769371032715e-01,3.110866844654083252e-01,3.130448162555694580e-01,3.150555789470672607e-01,3.171200156211853027e-01,3.192385733127593994e-01,3.214119374752044678e-01,3.236408531665802002e-01,3.259256780147552490e-01,3.282670080661773682e-01,3.306652903556823730e-01,3.331208527088165283e-01,3.356340229511260986e-01,3.382048308849334717e-01,3.408336937427520752e-01,3.435204029083251953e-01,3.462653458118438721e-01,3.490681648254394531e-01,3.519285619258880615e-01,3.548463284969329834e-01,3.578211665153503418e-01,3.608525395393371582e-01,3.639399707317352295e-01,3.670826256275177002e-01,3.702798783779144287e-01,3.735305964946746826e-01,3.768341541290283203e-01,3.801890909671783447e-01,3.835947811603546143e-01,3.870494663715362549e-01,3.905520439147949219e-01,3.941011726856231689e-01,3.976952135562896729e-01,4.013327360153198242e-01,4.050118625164031982e-01,4.087309837341308594e-01,4.124883413314819336e-01,4.162822663784027100e-01,4.201104640960693359e-01,4.239715635776519775e-01,4.278631806373596191e-01,4.317834675312042236e-01,4.357305169105529785e-01,4.397020041942596436e-01,4.436964094638824463e-01
2.861599326133728027e-01,2.869355380535125732e-01,2.877333462238311768e-01,2.885538041591644287e-01,2.893976271152496338e-01,2.902651727199554443e-01,2.911572158336639404e-01,2.920742332935333252e-01,2.930167615413665771e-01,2.939857542514801025e-01,2.949815094470977783e-01,2.960047721862792969e-01,2.970561087131500244e-01,2.981363832950592041e-01,2.992460131645202637e-01,3.003858625888824463e-01,3.015564680099487305e-01,3.027585446834564209e-01,3.039928972721099854e-01,3.052601218223571777e-01,3.065608441829681396e-01,3.078959584236145020e-01,3.092661499977111816e-01,3.106718361377716064e-01,3.121140897274017334e-01,3.135934472084045410e-01,3.151105940341949463e-01,3.166662454605102539e-01,3.182610571384429932e-01,3.198958337306976318e-01,3.215712308883666992e-01,3.232877254486083984e-01,3.250459730625152588e-01,3.268467783927917480e-01,3.286906182765960693e-01,3.305782079696655273e-01,3.325099647045135498e-01,3.344863951206207275e-01,3.365081846714019775e-01,3.385756909847259521e-01,3.406892418861389160e-01,3.428495526313781738e-01,3.450566828250885010e-01,3.473111689090728760e-01,3.496130406856536865e-01,3.519628942012786865e-01,3.543606698513031006e-01,3.568063974380493164e-01,3.593003749847412109e-01,3.618426918983459473e-01,3.644330799579620361e-01,3.670716583728790283e-01,3.697580397129058838e-01,3.724922835826873779e-01,3.752740621566772461e-01,3.781029284000396729e-01,3.809785544872283936e-01,3.839006423950195312e-01,3.868685066699981689e-01,3.898815214633941650e-01,3.929394185543060303e-01,3.960409462451934814e-01,3.991856276988983154e-01,4.023727476596832275e-01,4.056014716625213623e-01,4.088708162307739258e-01,4.121796488761901855e-01,4.155272543430328369e-01,4.189121723175048828e-01,4.223339259624481201e-01,4.257907271385192871e-01,4.292819499969482422e-01,4.328062236309051514e-01,4.363622069358825684e-01,4.399487078189849854e-01,4.435645043849945068e-01,4.472083747386932373e-01,4.508791863918304443e-01,4.545753896236419678e-01,4.582956731319427490e-01,4.620391428470611572e-01,4.658041298389434814e-01,4.695897996425628662e-01,4.733943045139312744e-01,4.772170484066009521e-01,4.810564815998077393e-01,4.849112927913665771e-01,4.887807667255401611e-01,4.926635921001434326e-01,4.965583384037017822e-01,5.004643797874450684e-01,5.043804645538330078e-01,5.083057880401611328e-01,5.122390985488891602e-01,5.161797404289245605e-01,5.201265811920166016e-01,5.240791440010070801e-01,5.280360579490661621e-01,5.319971442222595215e-01,5.359613299369812012e-01,5.399278998374938965e-01
3.283870518207550049e-01,3.297058343887329102e-01,3.310529887676239014e-01,3.324288129806518555e-01,3.338338732719421387e-01,3.352688848972320557e-01,3.367340862751007080e-01,3.382298052310943604e-01,3.397566974163055420e-01,3.413150012493133545e-01,3.429051935672760010e-01,3.445276319980621338e-01,3.461829125881195068e-01,3.478709757328033447e-01,3.495925068855285645e-01,3.513478934764862061e-01,3.531372249126434326e-01,3.549610376358032227e-01,3.568194806575775146e-01,3.587126433849334717e-01,3.606411516666412354e-01,3.626051247119903564e-01,3.646045625209808350e-01,3.666398227214813232e-01,3.687109649181365967e-01,3.708182573318481445e-01,3.729615807533264160e-01,3.751413524150848389e-01,3.773570358753204346e-01,3.796091973781585693e-01,3.818975985050201416e-01,3.842221796512603760e-01,3.865827620029449463e-01,3.889794349670410156e-01,3.914117813110351562e-01,3.938799798488616943e-01,3.963834643363952637e-01,3.989221751689910889e-01,4.014956951141357422e-01,4.041038155555725098e-01,4.067461490631103516e-01,4.094223678112030029e-01,4.121318161487579346e-01,4.148744940757751465e-01,4.176496267318725586e-01,4.204566776752471924e-01,4.232951998710632324e-01,4.261646866798400879e-01,4.290644824504852295e-01,4.319938123226165771e-01,4.349526464939117432e-01,4.379395246505737305e-01,4.409543275833129883e-01,4.439963400363922119e-01,4.470644891262054443e-01,4.501585066318511963e-01,4.532773792743682861e-01,4.564206302165985107e-01,4.595870673656463623e-01,4.627764523029327393e-01,4.659878909587860107e-01,4.692203700542449951e-01,4.724733531475067139e-01,4.757462441921234131e-01,4.790379106998443604e-01,4.823479354381561279e-01,4.856754839420318604e-01,4.890198409557342529e-01,4.923803508281707764e-01,4.957563579082489014e-01,4.991467893123626709e-01,5.025514960289001465e-01,5.059695839881896973e-01,5.094004869461059570e-01,5.128436684608459473e-01,5.162981152534484863e-01,5.197638273239135742e-01,5.232398509979248047e-01,5.267258882522583008e-01,5.302214622497558594e-01,5.337259769439697266e-01,5.372388362884521484e-01,5.407597422599792480e-01,5.442884564399719238e-01,5.478243827819824219e-01,5.513672232627868652e-01,5.549165606498718262e-01,5.584720969200134277e-01,5.620337724685668945e-01,5.656008720397949219e-01,5.691735148429870605e-01,5.727512240409851074e-01,5.763338804244995117e-01,5.799213051795959473e-01,5.835133790969848633e-01,5.871097445487976074e-01,5.907102823257446289e-01,5.943150520324707031e-01,5.979236364364624023e-01,6.015363335609436035e-01,6.051526069641113281e-01
3.778778612613677979e-01,3.795667290687561035e-01,3.812814950942993164e-01,3.830225169658660889e-01,3.847897648811340332e-01,3.865834772586822510e-01,3.884038031101226807e-01,3.902505934238433838e-01,3.921241462230682373e-01,3.940244913101196289e-01,3.959515094757080078e-01,3.979053497314453125e-01,3.998859226703643799e-01,4.018934667110443115e-01,4.039277136325836182e-01,4.059885144233703613e-01,4.080760180950164795e-01,4.101904034614562988e-01,4.123311042785644531e-01,4.144982695579528809e-01,4.166917502880096436e-01,4.189113080501556396e-01,4.211568832397460938e-01,4.234284162521362305e-01,4.257254004478454590e-01,4.280478656291961670e-01,4.303955733776092529e-01,4.327681064605712891e-01,4.351653754711151123e-01,4.375872611999511719e-01,4.400333464145660400e-01,4.425030052661895752e-01,4.449964463710784912e-01,4.475130140781402588e-01,4.500525295734405518e-01,4.526145756244659424e-01,4.551986753940582275e-01,4.578045904636383057e-01,4.604320228099822998e-01,4.630805552005767822e-01,4.657497107982635498e-01,4.684390723705291748e-01,4.711484014987945557e-01,4.738771617412567139e-01,4.766247570514678955e-01,4.793910086154937744e-01,4.821754992008209229e-01,4.849776923656463623e-01,4.877971112728118896e-01,4.906333982944488525e-01,4.934862554073333740e-01,4.963550865650177002e-01,4.992395937442779541e-01,5.021391510963439941e-01,5.050534605979919434e-01,5.079822540283203125e-01,5.109250545501708984e-01,5.138813257217407227e-01,5.168507099151611328e-01,5.198329687118530273e-01,5.228276252746582031e-01,5.258343219757080078e-01,5.288527607917785645e-01,5.318825244903564453e-01,5.349233746528625488e-01,5.379747748374938965e-01,5.410367846488952637e-01,5.441088676452636719e-01,5.471906661987304688e-01,5.502820611000061035e-01,5.533826351165771484e-01,5.564922690391540527e-01,5.596109628677368164e-01,5.627380013465881348e-01,5.658733844757080078e-01,5.690170526504516602e-01,5.721687674522399902e-01,5.753281116485595703e-01,5.784952640533447266e-01,5.816699862480163574e-01,5.848519206047058105e-01,5.880412459373474121e-01,5.912375450134277344e-01,5.944412350654602051e-01,5.976516604423522949e-01,6.008689999580383301e-01,6.040931344032287598e-01,6.073241233825683594e-01,6.105617880821228027e-01,6.138060688972473145e-01,6.170569658279418945e-01,6.203145384788513184e-01,6.235787868499755859e-01,6.268494725227355957e-01,6.301267147064208984e-01,6.334104537963867188e-01,6.367008686065673828e-01,6.399977803230285645e-01,6.433012485504150391e-01,6.466112136840820312e-01,6.499280929565429688e-01
4.247946739196777344e-01,4.266047477722167969e-01,4.284350574016571045e-01,4.302857220172882080e-01,4.321565926074981689e-01,4.340476691722869873e-01,4.359588027000427246e-01,4.378902018070220947e-01,4.398415386676788330e-01,4.418129324913024902e-01,4.438041150569915771e-01,4.458152949810028076e-01,4.478459656238555908e-01,4.498964846134185791e-01,4.519664347171783447e-01,4.540555775165557861e-01,4.561641514301300049e-01,4.582917988300323486e-01,4.604383409023284912e-01,4.626037180423736572e-01,4.647877514362335205e-01,4.669903218746185303e-01,4.692112505435943604e-01,4.714501202106475830e-01,4.737069904804229736e-01,4.759816825389862061e-01,4.782737195491790771e-01,4.805830419063568115e-01,4.829096496105194092e-01,4.852530658245086670e-01,4.876131713390350342e-01,4.899896085262298584e-01,4.923823177814483643e-01,4.947909414768218994e-01,4.972152411937713623e-01,4.996550977230072021e-01,5.021103024482727051e-01,5.045803189277648926e-01,5.070649981498718262e-01,5.095643997192382812e-01,5.120777487754821777e-01,5.146052241325378418e-01,5.171464681625366211e-01,5.197011828422546387e-01,5.222691297531127930e-01,5.248501300811767578e-01,5.274438858032226562e-01,5.300499200820922852e-01,5.326683521270751953e-01,5.352988243103027344e-01,5.379412174224853516e-01,5.405949950218200684e-01,5.432603359222412109e-01,5.459365248680114746e-01,5.486238002777099609e-01,5.513216853141784668e-01,5.540304183959960938e-01,5.567488670349121094e-01,5.594777464866638184e-01,5.622165799140930176e-01,5.649651885032653809e-01,5.677232146263122559e-01,5.704908370971679688e-01,5.732675194740295410e-01,5.760532617568969727e-01,5.788481235504150391e-01,5.816515684127807617e-01,5.844639539718627930e-01,5.872849225997924805e-01,5.901141762733459473e-01,5.929516553878784180e-01,5.957975983619689941e-01,5.986517071723937988e-01,6.015138626098632812e-01,6.043838262557983398e-01,6.072617769241333008e-01,6.101475358009338379e-01,6.130411028861999512e-01,6.159424185752868652e-01,6.188514828681945801e-01,6.217680573463439941e-01,6.246923804283142090e-01,6.276242733001708984e-01,6.305636167526245117e-01,6.335105895996093750e-01,6.364650130271911621e-01,6.394270062446594238e-01,6.423965096473693848e-01,6.453734040260314941e-01,6.483581066131591797e-01,6.513500213623046875e-01,6.543496847152709961e-01,6.573568582534790039e-01,6.603713631629943848e-01,6.633936166763305664e-01,6.664233803749084473e-01,6.694607734680175781e-01,6.725059151649475098e-01,6.755585074424743652e-01,6.786186695098876953e-01,6.816866397857666016e-01
4.647064507007598877e-01,4.664973914623260498e-01,4.683043658733367920e-01,4.701273143291473389e-01,4.719660580158233643e-01,4.738207757472991943e-01,4.756910502910614014e-01,4.775771796703338623e-01,4.794789254665374756e-01,4.813961684703826904e-01,4.833290278911590576e-01,4.852773249149322510e-01,4.872407615184783936e-01,4.892196357250213623e-01,4.912134706974029541e-01,4.932223260402679443e-01,4.952462613582611084e-01,4.972849786281585693e-01,4.993383586406707764e-01,5.014064908027648926e-01,5.034888982772827148e-01,5.055856108665466309e-01,5.076967477798461914e-01,5.098218321800231934e-01,5.119609832763671875e-01,5.141137242317199707e-01,5.162801742553710938e-01,5.184603929519653320e-01,5.206538438796997070e-01,5.228604674339294434e-01,5.250803232192993164e-01,5.273129343986511230e-01,5.295584201812744141e-01,5.318165421485900879e-01,5.340870022773742676e-01,5.363698601722717285e-01,5.386649370193481445e-01,5.409719347953796387e-01,5.432908535003662109e-01,5.456213355064392090e-01,5.479633808135986328e-01,5.503166913986206055e-01,5.526813864707946777e-01,5.550571084022521973e-01,5.574438571929931641e-01,5.598410367965698242e-01,5.622490644454956055e-01,5.646675229072570801e-01,5.670961141586303711e-01,5.695351958274841309e-01,5.719841718673706055e-01,5.744429230690002441e-01,5.769115686416625977e-01,5.793897509574890137e-01,5.818775296211242676e-01,5.843747258186340332e-01,5.868811607360839844e-01,5.893967151641845703e-01,5.919212102890014648e-01,5.944547653198242188e-01,5.969970822334289551e-01,5.995481014251708984e-01,6.021077632904052734e-01,6.046759486198425293e-01,6.072525978088378906e-01,6.098375916481018066e-01,6.124309301376342773e-01,6.150324940681457520e-01,6.176421046257019043e-01,6.202598214149475098e-01,6.228857040405273438e-01,6.255193352699279785e-01,6.281610727310180664e-01,6.308106184005737305e-01,6.334679722785949707e-01,6.361330151557922363e-01,6.388059258460998535e-01,6.414865255355834961e-01,6.441748142242431641e-01,6.468708515167236328e-01,6.495745182037353516e-01,6.522858738899230957e-01,6.550046801567077637e-01,6.577312350273132324e-01,6.604653000831604004e-01,6.632071137428283691e-01,6.659564375877380371e-01,6.687133908271789551e-01,6.714780330657958984e-01,6.742500066757202148e-01,6.770299077033996582e-01,6.798171997070312500e-01,6.826123595237731934e-01,6.854150295257568359e-01,6.882254481315612793e-01,6.910433173179626465e-01,6.938690543174743652e-01,6.967024803161621094e-01,6.995435357093811035e-01,7.023922801017761230e-01,7.052487730979919434e-01
4.981018006801605225e-01,4.998286068439483643e-01,5.015686750411987305e-01,5.033220052719116211e-01,5.050885677337646484e-01,5.068682432174682617e-01,5.086612105369567871e-01,5.104671120643615723e-01,5.122860074043273926e-01,5.141179561614990234e-01,5.159628391265869141e-01,5.178205370903015137e-01,5.196910500526428223e-01,5.215742588043212891e-01,5.234702229499816895e-01,5.253785848617553711e-01,5.272997021675109863e-01,5.292330384254455566e-01,5.311787724494934082e-01,5.331368446350097656e-01,5.351070165634155273e-01,5.370892882347106934e-01,5.390834808349609375e-01,5.410895347595214844e-01,5.431076288223266602e-01,5.451372861862182617e-01,5.471786260604858398e-01,5.492315888404846191e-01,5.512956380844116211e-01,5.533711314201354980e-01,5.554578304290771484e-01,5.575557351112365723e-01,5.596645474433898926e-01,5.617842674255371094e-01,5.639146566390991211e-01,5.660558938980102539e-01,5.682075023651123047e-01,5.703696012496948242e-01,5.725421309471130371e-01,5.747247934341430664e-01,5.769176483154296875e-01,5.791203975677490234e-01,5.813332200050354004e-01,5.835558772087097168e-01,5.857881307601928711e-01,5.880299806594848633e-01,5.902812480926513672e-01,5.925419330596923828e-01,5.948120951652526855e-01,5.970912575721740723e-01,5.993795990943908691e-01,6.016769409179687500e-01,6.039829850196838379e-01,6.062981486320495605e-01,6.086220145225524902e-01,6.109542846679687500e-01,6.132951974868774414e-01,6.156446933746337891e-01,6.180024743080139160e-01,6.203685998916625977e-01,6.227428913116455078e-01,6.251254081726074219e-01,6.275161504745483398e-01,6.299148797988891602e-01,6.323214769363403320e-01,6.347361803054809570e-01,6.371585130691528320e-01,6.395888328552246094e-01,6.420267820358276367e-01,6.444724798202514648e-01,6.469257473945617676e-01,6.493866443634033203e-01,6.518553495407104492e-01,6.543313264846801758e-01,6.568151712417602539e-01,6.593061685562133789e-01,6.618045568466186523e-01,6.643105149269104004e-01,6.668238639831542969e-01,6.693446636199951172e-01,6.718727946281433105e-01,6.744083166122436523e-01,6.769511103630065918e-01,6.795011162757873535e-01,6.820585131645202637e-01,6.846233010292053223e-01,6.871954798698425293e-01,6.897747516632080078e-01,6.923613548278808594e-01,6.949552893638610840e-01,6.975564956665039062e-01,7.001647949218750000e-01,7.027806639671325684e-01,7.054039239883422852e-01,7.080342769622802734e-01,7.106720805168151855e-01,7.133171558380126953e-01,7.159695625305175781e-01,7.186291217803955078e-01,7.212962508201599121e-01,7.239705324172973633e-01
5.269563794136047363e-01,5.286117792129516602e-01,5.302786231040954590e-01,5.319569706916809082e-01,5.336467623710632324e-01,5.353479981422424316e-01,5.370606184005737305e-01,5.387845039367675781e-01,5.405198931694030762e-01,5.422663092613220215e-01,5.440241098403930664e-01,5.457931756973266602e-01,5.475730299949645996e-01,5.493643879890441895e-01,5.511665344238281250e-01,5.529798269271850586e-01,5.548038482666015625e-01,5.566390752792358398e-01,5.584848523139953613e-01,5.603412985801696777e-01,5.622084736824035645e-01,5.640864968299865723e-01,5.659749507904052734e-01,5.678737759590148926e-01,5.697832703590393066e-01,5.717029571533203125e-01,5.736329555511474609e-01,5.755730867385864258e-01,5.775234699249267578e-01,5.794837474822998047e-01,5.814541578292846680e-01,5.834342241287231445e-01,5.854243636131286621e-01,5.874240994453430176e-01,5.894337296485900879e-01,5.914526581764221191e-01,5.934812426567077637e-01,5.955190062522888184e-01,5.975665450096130371e-01,5.996229052543640137e-01,6.016886830329895020e-01,6.037635803222656250e-01,6.058474183082580566e-01,6.079401373863220215e-01,6.100417375564575195e-01,6.121519804000854492e-01,6.142712235450744629e-01,6.163989305496215820e-01,6.185351014137268066e-01,6.206800341606140137e-01,6.228329539299011230e-01,6.249946951866149902e-01,6.271642446517944336e-01,6.293421983718872070e-01,6.315280199050903320e-01,6.337221860885620117e-01,6.359241604804992676e-01,6.381341814994812012e-01,6.403518319129943848e-01,6.425773501396179199e-01,6.448106765747070312e-01,6.470516324043273926e-01,6.493000984191894531e-01,6.515561342239379883e-01,6.538196802139282227e-01,6.560906767845153809e-01,6.583691835403442383e-01,6.606550216674804688e-01,6.629480123519897461e-01,6.652484536170959473e-01,6.675559878349304199e-01,6.698708534240722656e-01,6.721928119659423828e-01,6.745219230651855469e-01,6.768579483032226562e-01,6.792011857032775879e-01,6.815513968467712402e-01,6.839085817337036133e-01,6.862728595733642578e-01,6.886441707611083984e-01,6.910221576690673828e-01,6.934071779251098633e-01,6.957992315292358398e-01,6.981979608535766602e-01,7.006036043167114258e-01,7.030162215232849121e-01,7.054356336593627930e-01,7.078617811203002930e-01,7.102949023246765137e-01,7.127348184585571289e-01,7.151814699172973633e-01,7.176350355148315430e-01,7.200953960418701172e-01,7.225626111030578613e-01,7.250364422798156738e-01,7.275173664093017578e-01,7.300048470497131348e-01,7.324991822242736816e-01,7.350004315376281738e-01,7.375082969665527344e-01,7.400230169296264648e-01
5.529621243476867676e-01,5.545475482940673828e-01,5.561431050300598145e-01,5.577489137649536133e-01,5.593649148941040039e-01,5.609907507896423340e-01,5.626267194747924805e-01,5.642728805541992188e-01,5.659289956092834473e-01,5.675950646400451660e-01,5.692711472511291504e-01,5.709571242332458496e-01,5.726529955863952637e-01,5.743587017059326172e-01,5.760744214057922363e-01,5.777995586395263672e-01,5.795346498489379883e-01,5.812793374061584473e-01,5.830337405204772949e-01,5.847978591918945312e-01,5.865713953971862793e-01,5.883545279502868652e-01,5.901471376419067383e-01,5.919491648674011230e-01,5.937604904174804688e-01,5.955811142921447754e-01,5.974110364913940430e-01,5.992504358291625977e-01,6.010986566543579102e-01,6.029559373855590820e-01,6.048225164413452148e-01,6.066976785659790039e-01,6.085821390151977539e-01,6.104754209518432617e-01,6.123774051666259766e-01,6.142881512641906738e-01,6.162074804306030273e-01,6.181354522705078125e-01,6.200721263885498047e-01,6.220170855522155762e-01,6.239705085754394531e-01,6.259323954582214355e-01,6.279026269912719727e-01,6.298809051513671875e-01,6.318675279617309570e-01,6.338620781898498535e-01,6.358647942543029785e-01,6.378757953643798828e-01,6.398942470550537109e-01,6.419208049774169922e-01,6.439552307128906250e-01,6.459971666336059570e-01,6.480472087860107422e-01,6.501045823097229004e-01,6.521695256233215332e-01,6.542420387268066406e-01,6.563220024108886719e-01,6.584094762802124023e-01,6.605041623115539551e-01,6.626063585281372070e-01,6.647155284881591797e-01,6.668321490287780762e-01,6.689559221267700195e-01,6.710866689682006836e-01,6.732245087623596191e-01,6.753693819046020508e-01,6.775212883949279785e-01,6.796801686286926270e-01,6.818457841873168945e-01,6.840183734893798828e-01,6.861976981163024902e-01,6.883838176727294922e-01,6.905767917633056641e-01,6.927763819694519043e-01,6.949827671051025391e-01,6.971958279609680176e-01,6.994153261184692383e-01,7.016414403915405273e-01,7.038742899894714355e-01,7.061136364936828613e-01,7.083594202995300293e-01,7.106117606163024902e-01,7.128704786300659180e-01,7.151358723640441895e-01,7.174075245857238770e-01,7.196856737136840820e-01,7.219702601432800293e-01,7.242611646652221680e-01,7.265585064888000488e-01,7.288623452186584473e-01,7.311723828315734863e-01,7.334888577461242676e-01,7.358117103576660156e-01,7.381408214569091797e-01,7.404761910438537598e-01,7.428182959556579590e-01,7.451663017272949219e-01,7.475205659866333008e-01,7.498815059661865234e-01,7.522485256195068359e-01,7.546218633651733398e-01
5.770785808563232422e-01,5.785952806472778320e-01,5.801209807395935059e-01,5.816558599472045898e-01,5.831996798515319824e-01,5.847525596618652344e-01,5.863144993782043457e-01,5.878853797912597656e-01,5.894652009010314941e-01,5.910539627075195312e-01,5.926517248153686523e-01,5.942584276199340820e-01,5.958738923072814941e-01,5.974982976913452148e-01,5.991315841674804688e-01,6.007736325263977051e-01,6.024243831634521484e-01,6.040839552879333496e-01,6.057523488998413086e-01,6.074293851852416992e-01,6.091152429580688477e-01,6.108095049858093262e-01,6.125124096870422363e-01,6.142238974571228027e-01,6.159439086914062500e-01,6.176725625991821289e-01,6.194095611572265625e-01,6.211549043655395508e-01,6.229085922241210938e-01,6.246707439422607422e-01,6.264412999153137207e-01,6.282199621200561523e-01,6.300067901611328125e-01,6.318018436431884766e-01,6.336048841476440430e-01,6.354160308837890625e-01,6.372352838516235352e-01,6.390624046325683594e-01,6.408976912498474121e-01,6.427407264709472656e-01,6.445914506912231445e-01,6.464502811431884766e-01,6.483166217803955078e-01,6.501907110214233398e-01,6.520724296569824219e-01,6.539617776870727539e-01,6.558586955070495605e-01,6.577630043029785156e-01,6.596748828887939453e-01,6.615940332412719727e-01,6.635206341743469238e-01,6.654545068740844727e-01,6.673957109451293945e-01,6.693441271781921387e-01,6.712995767593383789e-01,6.732623577117919922e-01,6.752320528030395508e-01,6.772088408470153809e-01,6.791926026344299316e-01,6.811833381652832031e-01,6.831808686256408691e-01,6.851853728294372559e-01,6.871965527534484863e-01,6.892147064208984375e-01,6.912394762039184570e-01,6.932709217071533203e-01,6.953090429306030273e-01,6.973538398742675781e-01,6.994051933288574219e-01,7.014630436897277832e-01,7.035274505615234375e-01,7.055983543395996094e-01,7.076757550239562988e-01,7.097594141960144043e-01,7.118496894836425781e-01,7.139460444450378418e-01,7.160488367080688477e-01,7.181578874588012695e-01,7.202733755111694336e-01,7.223949432373046875e-01,7.245228886604309082e-01,7.266567945480346680e-01,7.287970781326293945e-01,7.309433221817016602e-01,7.330958247184753418e-01,7.352546453475952148e-01,7.374192476272583008e-01,7.395901083946228027e-01,7.417668700218200684e-01,7.439498901367187500e-01,7.461388707160949707e-01,7.483337521553039551e-01,7.505348324775695801e-01,7.527416944503784180e-01,7.549546957015991211e-01,7.571736574172973633e-01,7.593983411788940430e-01,7.616292834281921387e-01,7.638660669326782227e-01,7.661088705062866211e-01,7.683575153350830078e-01
