2.364219725131988525e-01,2.366383671760559082e-01,2.368610203266143799e-01,2.370900511741638184e-01,2.373254299163818359e-01,2.375674545764923096e-01,2.378162145614624023e-01,2.380718886852264404e-01,2.383345067501068115e-01,2.386043071746826172e-01,2.388814985752105713e-01,2.391661107540130615e-01,2.394582927227020264e-01,2.397583425045013428e-01,2.400662600994110107e-01,2.403823137283325195e-01,2.407067418098449707e-01,2.410396337509155273e-01,2.413811087608337402e-01,2.417313456535339355e-01,2.420906424522399902e-01,2.424591481685638428e-01,2.428370416164398193e-01,2.432245910167694092e-01,2.436218559741973877e-01,2.440290153026580811e-01,2.444466054439544678e-01,2.448745965957641602e-01,2.453131675720214844e-01,2.457626163959503174e-01,2.462232410907745361e-01,2.466950416564941406e-01,2.471786439418792725e-01,2.476739287376403809e-01,2.481813132762908936e-01,2.487010955810546875e-01,2.492333948612213135e-01,2.497785091400146484e-01,2.503369152545928955e-01,2.509085834026336670e-01,2.514939010143280029e-01,2.520931661128997803e-01,2.527067959308624268e-01,2.533349692821502686e-01,2.539779841899871826e-01,2.546360790729522705e-01,2.553098201751708984e-01,2.559992074966430664e-01,2.567047774791717529e-01,2.574266493320465088e-01,2.581653892993927002e-01,2.589212954044342041e-01,2.596945762634277344e-01,2.604857087135314941e-01,2.612949907779693604e-01,2.621227800846099854e-01,2.629695236682891846e-01,2.638354599475860596e-01,2.647210657596588135e-01,2.656267583370208740e-01,2.665528655052185059e-01,2.674997448921203613e-01,2.684678733348846436e-01,2.694575488567352295e-01,2.704692482948303223e-01,2.715036571025848389e-01,2.725606858730316162e-01,2.736411392688751221e-01,2.747451961040496826e-01,2.758736908435821533e-01,2.770267426967620850e-01,2.782047986984252930e-01,2.794086039066314697e-01,2.806383073329925537e-01,2.818945944309234619e-01,2.831779718399047852e-01,2.844886779785156250e-01,2.858275771141052246e-01,2.871949374675750732e-01,2.885912954807281494e-01,2.900173366069793701e-01,2.914734780788421631e-01,2.929603159427642822e-01,2.944785058498382568e-01,2.960283458232879639e-01,2.976107299327850342e-01,2.992261052131652832e-01,3.008750975131988525e-01,3.025583922863006592e-01,3.042766153812408447e-01,3.060302436351776123e-01,3.078201711177825928e-01,3.096469938755035400e-01,3.115113973617553711e-01,3.134141862392425537e-01,3.153559267520904541e-01,3.173373341560363770e-01,3.193592131137847900e-01,3.214221894741058350e-01,3.235271275043487549e-01,3.256747424602508545e-01
2.498525083065032959e-01,2.504475712776184082e-01,2.510575354099273682e-01,2.516828775405883789e-01,2.523237764835357666e-01,2.529808580875396729e-01,2.536544203758239746e-01,2.543449699878692627e-01,2.550528645515441895e-01,2.557786405086517334e-01,2.565226256847381592e-01,2.572854161262512207e-01,2.580673992633819580e-01,2.588691115379333496e-01,2.596910595893859863e-01,2.605337798595428467e-01,2.613978087902069092e-01,2.622836828231811523e-01,2.631919085979461670e-01,2.641231715679168701e-01,2.650781571865081787e-01,2.660571932792663574e-01,2.670612633228302002e-01,2.680906653404235840e-01,2.691462934017181396e-01,2.702287137508392334e-01,2.713387310504913330e-01,2.724768817424774170e-01,2.736441493034362793e-01,2.748410403728485107e-01,2.760685384273529053e-01,2.773271501064300537e-01,2.786179780960083008e-01,2.799417376518249512e-01,2.812991142272949219e-01,2.826910316944122314e-01,2.841185033321380615e-01,2.855822741985321045e-01,2.870833277702331543e-01,2.886225283145904541e-01,2.902008593082427979e-01,2.918191850185394287e-01,2.934785187244415283e-01,2.951800525188446045e-01,2.969244122505187988e-01,2.987127006053924561e-01,3.005461990833282471e-01,3.024257719516754150e-01,3.043523728847503662e-01,3.063271641731262207e-01,3.083512485027313232e-01,3.104256093502044678e-01,3.125513494014739990e-01,3.147294521331787109e-01,3.169611394405364990e-01,3.192474544048309326e-01,3.215893208980560303e-01,3.239880502223968506e-01,3.264445364475250244e-01,3.289597928524017334e-01,3.315349817276000977e-01,3.341710269451141357e-01,3.368690311908721924e-01,3.396298587322235107e-01,3.424546420574188232e-01,3.453441560268402100e-01,3.482993841171264648e-01,3.513212502002716064e-01,3.544104993343353271e-01,3.575677275657653809e-01,3.607940077781677246e-01,3.640900850296020508e-01,3.674563467502593994e-01,3.708934783935546875e-01,3.744019567966461182e-01,3.779825270175933838e-01,3.816352486610412598e-01,3.853606879711151123e-01,3.891589939594268799e-01,3.930306136608123779e-01,3.969753086566925049e-01,4.009933769702911377e-01,4.050846397876739502e-01,4.092490077018737793e-01,4.134864509105682373e-01,4.177964627742767334e-01,4.221786558628082275e-01,4.266327321529388428e-01,4.311580061912536621e-01,4.357539713382720947e-01,4.404197037220001221e-01,4.451545774936676025e-01,4.499574005603790283e-01,4.548275768756866455e-01,4.597636759281158447e-01,4.647647440433502197e-01,4.698292315006256104e-01,4.749563038349151611e-01,4.801444113254547119e-01,4.853916466236114502e-01,4.906970560550689697e-01
2.886142730712890625e-01,2.897645831108093262e-01,2.909378409385681152e-01,2.921344935894012451e-01,2.933551669120788574e-01,2.946002483367919922e-01,2.958702743053436279e-01,2.971657216548919678e-01,2.984871864318847656e-01,2.998353540897369385e-01,3.012104332447052002e-01,3.026132881641387939e-01,3.040443062782287598e-01,3.055042326450347900e-01,3.069936335086822510e-01,3.085131943225860596e-01,3.100633025169372559e-01,3.116449117660522461e-01,3.132584989070892334e-01,3.149045407772064209e-01,3.165841400623321533e-01,3.182976543903350830e-01,3.200457692146301270e-01,3.218294978141784668e-01,3.236492276191711426e-01,3.255059421062469482e-01,3.274001181125640869e-01,3.293327987194061279e-01,3.313044011592864990e-01,3.333160579204559326e-01,3.353682458400726318e-01,3.374618291854858398e-01,3.395977020263671875e-01,3.417765200138092041e-01,3.439992368221282959e-01,3.462665379047393799e-01,3.485790789127349854e-01,3.509378135204315186e-01,3.533436954021453857e-01,3.557973206043243408e-01,3.582996428012847900e-01,3.608512878417968750e-01,3.634531795978546143e-01,3.661060333251953125e-01,3.688107728958129883e-01,3.715679347515106201e-01,3.743785023689270020e-01,3.772431910037994385e-01,3.801626265048980713e-01,3.831376731395721436e-01,3.861689567565917969e-01,3.892571926116943359e-01,3.924029767513275146e-01,3.956069648265838623e-01,3.988699615001678467e-01,4.021923243999481201e-01,4.055747389793395996e-01,4.090177118778228760e-01,4.125217497348785400e-01,4.160873293876647949e-01,4.197150170803070068e-01,4.234049618244171143e-01,4.271576404571533203e-01,4.309735000133514404e-01,4.348526298999786377e-01,4.387953579425811768e-01,4.428019821643829346e-01,4.468724429607391357e-01,4.510070979595184326e-01,4.552058875560760498e-01,4.594687521457672119e-01,4.637956917285919189e-01,4.681869447231292725e-01,4.726420342922210693e-01,4.771608412265777588e-01,4.817434847354888916e-01,4.863891899585723877e-01,4.910979568958282471e-01,4.958694279193878174e-01,5.007032752037048340e-01,5.055989623069763184e-01,5.105558633804321289e-01,5.155738592147827148e-01,5.206520557403564453e-01,5.257898569107055664e-01,5.309867262840270996e-01,5.362418889999389648e-01,5.415547490119934082e-01,5.469242930412292480e-01,5.523501038551330566e-01,5.578308701515197754e-01,5.633658766746520996e-01,5.689543485641479492e-01,5.745952129364013672e-01,5.802872776985168457e-01,5.860298871994018555e-01,5.918214321136474609e-01,5.976611375808715820e-01,6.035480499267578125e-01,6.094802618026733398e-01,6.154572367668151855e-01
3.400644958019256592e-01,3.415843546390533447e-01,3.431289196014404297e-01,3.446984291076660156e-01,3.462936580181121826e-01,3.479147255420684814e-01,3.495623469352722168e-01,3.512370288372039795e-01,3.529389798641204834e-01,3.546689450740814209e-01,3.564272820949554443e-01,3.582145869731903076e-01,3.600311577320098877e-01,3.618780076503753662e-01,3.637551069259643555e-01,3.656631708145141602e-01,3.676027357578277588e-01,3.695743680000305176e-01,3.715784251689910889e-01,3.736156523227691650e-01,3.756865561008453369e-01,3.777916133403778076e-01,3.799311220645904541e-01,3.821059763431549072e-01,3.843165636062622070e-01,3.865635097026824951e-01,3.888470828533172607e-01,3.911681771278381348e-01,3.935269415378570557e-01,3.959242701530456543e-01,3.983604609966278076e-01,4.008359909057617188e-01,4.033515155315399170e-01,4.059074223041534424e-01,4.085043370723724365e-01,4.111426174640655518e-01,4.138227999210357666e-01,4.165454208850860596e-01,4.193108975887298584e-01,4.221196472644805908e-01,4.249721467494964600e-01,4.278686642646789551e-01,4.308098852634429932e-01,4.337961077690124512e-01,4.368276894092559814e-01,4.399050176143646240e-01,4.430284798145294189e-01,4.461982548236846924e-01,4.494149982929229736e-01,4.526787102222442627e-01,4.559899866580963135e-01,4.593488872051239014e-01,4.627555906772613525e-01,4.662103950977325439e-01,4.697138369083404541e-01,4.732657968997955322e-01,4.768663942813873291e-01,4.805159866809844971e-01,4.842145740985870361e-01,4.879625141620635986e-01,4.917596280574798584e-01,4.956060945987701416e-01,4.995020329952239990e-01,5.034474730491638184e-01,5.074423551559448242e-01,5.114867687225341797e-01,5.155807733535766602e-01,5.197238922119140625e-01,5.239165425300598145e-01,5.281586647033691406e-01,5.324497222900390625e-01,5.367898344993591309e-01,5.411791205406188965e-01,5.456171035766601562e-01,5.501034855842590332e-01,5.546385049819946289e-01,5.592215061187744141e-01,5.638524293899536133e-01,5.685310363769531250e-01,5.732570886611938477e-01,5.780302286148071289e-01,5.828500390052795410e-01,5.877163410186767578e-01,5.926284790039062500e-01,5.975865125656127930e-01,6.025896072387695312e-01,6.076375246047973633e-01,6.127299070358276367e-01,6.178659796714782715e-01,6.230451464653015137e-01,6.282673478126525879e-01,6.335315704345703125e-01,6.388375163078308105e-01,6.441843509674072266e-01,6.495714187622070312e-01,6.549980640411376953e-01,6.604638099670410156e-01,6.659674048423767090e-01,6.715083122253417969e-01,6.770856380462646484e-01,6.826986670494079590e-01
3.854379951953887939e-01,3.870917260646820068e-01,3.887688815593719482e-01,3.904697299003601074e-01,3.921945393085479736e-01,3.939437866210937500e-01,3.957178294658660889e-01,3.975169062614440918e-01,3.993413746356964111e-01,4.011915624141693115e-01,4.030679762363433838e-01,4.049706757068634033e-01,4.069003760814666748e-01,4.088570177555084229e-01,4.108412563800811768e-01,4.128533899784088135e-01,4.148934185504913330e-01,4.169622361660003662e-01,4.190598726272583008e-01,4.211865961551666260e-01,4.233428239822387695e-01,4.255288243293762207e-01,4.277452528476715088e-01,4.299919307231903076e-01,4.322695434093475342e-01,4.345782697200775146e-01,4.369185268878936768e-01,4.392904341220855713e-01,4.416944682598114014e-01,4.441308081150054932e-01,4.465999305248260498e-01,4.491019546985626221e-01,4.516370594501495361e-01,4.542060196399688721e-01,4.568085968494415283e-01,4.594451487064361572e-01,4.621161520481109619e-01,4.648217260837554932e-01,4.675621092319488525e-01,4.703375399112701416e-01,4.731482565402984619e-01,4.759943783283233643e-01,4.788763821125030518e-01,4.817944467067718506e-01,4.847483932971954346e-01,4.877388775348663330e-01,4.907657802104949951e-01,4.938294589519500732e-01,4.969299137592315674e-01,5.000675916671752930e-01,5.032423138618469238e-01,5.064543485641479492e-01,5.097038745880126953e-01,5.129910707473754883e-01,5.163159370422363281e-01,5.196785926818847656e-01,5.230792164802551270e-01,5.265178084373474121e-01,5.299944877624511719e-01,5.335094332695007324e-01,5.370625257492065430e-01,5.406539440155029297e-01,5.442837476730346680e-01,5.479518175125122070e-01,5.516582727432250977e-01,5.554032325744628906e-01,5.591866970062255859e-01,5.630083680152893066e-01,5.668684840202331543e-01,5.707671642303466797e-01,5.747040510177612305e-01,5.786794424057006836e-01,5.826930999755859375e-01,5.867449045181274414e-01,5.908349752426147461e-01,5.949629545211791992e-01,5.991290807723999023e-01,6.033328771591186523e-01,6.075745820999145508e-01,6.118538379669189453e-01,6.161704063415527344e-01,6.205244660377502441e-01,6.249154806137084961e-01,6.293435096740722656e-01,6.338081359863281250e-01,6.383093595504760742e-01,6.428467035293579102e-01,6.474201083183288574e-01,6.520292758941650391e-01,6.566736698150634766e-01,6.613529920578002930e-01,6.660672426223754883e-01,6.708157062530517578e-01,6.755982041358947754e-01,6.804141998291015625e-01,6.852635145187377930e-01,6.901452541351318359e-01,6.950592398643493652e-01,7.000049352645874023e-01,7.049815654754638672e-01,7.099888324737548828e-01
4.193859994411468506e-01,4.210309386253356934e-01,4.226961135864257812e-01,4.243818223476409912e-01,4.260882437229156494e-01,4.278157055377960205e-01,4.295643270015716553e-01,4.313342869281768799e-01,4.331259727478027344e-01,4.349394738674163818e-01,4.367751181125640869e-01,4.386330544948577881e-01,4.405135810375213623e-01,4.424169361591339111e-01,4.443432390689849854e-01,4.462927877902984619e-01,4.482658207416534424e-01,4.502623975276947021e-01,4.522829353809356689e-01,4.543276131153106689e-01,4.563964307308197021e-01,4.584900438785552979e-01,4.606082737445831299e-01,4.627515375614166260e-01,4.649198353290557861e-01,4.671135246753692627e-01,4.693328440189361572e-01,4.715779721736907959e-01,4.738490283489227295e-01,4.761462509632110596e-01,4.784696996212005615e-01,4.808198511600494385e-01,4.831967651844024658e-01,4.856006205081939697e-01,4.880312979221343994e-01,4.904895722866058350e-01,4.929751455783843994e-01,4.954884350299835205e-01,4.980293810367584229e-01,5.005983710289001465e-01,5.031953454017639160e-01,5.058209300041198730e-01,5.084747076034545898e-01,5.111570954322814941e-01,5.138682723045349121e-01,5.166082382202148438e-01,5.193773508071899414e-01,5.221756696701049805e-01,5.250032544136047363e-01,5.278601646423339844e-01,5.307465195655822754e-01,5.336626768112182617e-01,5.366085767745971680e-01,5.395844578742980957e-01,5.425902605056762695e-01,5.456262230873107910e-01,5.486924052238464355e-01,5.517888665199279785e-01,5.549157857894897461e-01,5.580732822418212891e-01,5.612612962722778320e-01,5.644798278808593750e-01,5.677291154861450195e-01,5.710092782974243164e-01,5.743203759193420410e-01,5.776622891426086426e-01,5.810352563858032227e-01,5.844391584396362305e-01,5.878742933273315430e-01,5.913404226303100586e-01,5.948376655578613281e-01,5.983661413192749023e-01,6.019258499145507812e-01,6.055164933204650879e-01,6.091386079788208008e-01,6.127917170524597168e-01,6.164760589599609375e-01,6.201916933059692383e-01,6.239384412765502930e-01,6.277160644531250000e-01,6.315248608589172363e-01,6.353647112846374512e-01,6.392354369163513184e-01,6.431369185447692871e-01,6.470690965652465820e-01,6.510322093963623047e-01,6.550254821777343750e-01,6.590493917465209961e-01,6.631037592887878418e-01,6.671879291534423828e-01,6.713023185729980469e-01,6.754462718963623047e-01,6.796199083328247070e-01,6.838231086730957031e-01,6.880552768707275391e-01,6.923164129257202148e-01,6.966062784194946289e-01,7.009246945381164551e-01,7.052710056304931641e-01,7.096452713012695312e-01,7.140470743179321289e-01
4.431298077106475830e-01,4.446860253810882568e-01,4.462589323520660400e-01,4.478491842746734619e-01,4.494564235210418701e-01,4.510811865329742432e-01,4.527236521244049072e-01,4.543837606906890869e-01,4.560617506504058838e-01,4.577579796314239502e-01,4.594721496105194092e-01,4.612049162387847900e-01,4.629562199115753174e-01,4.647261798381805420e-01,4.665150344371795654e-01,4.683229625225067139e-01,4.701500236988067627e-01,4.719965755939483643e-01,4.738625586032867432e-01,4.757482707500457764e-01,4.776539504528045654e-01,4.795794785022735596e-01,4.815250933170318604e-01,4.834913313388824463e-01,4.854777157306671143e-01,4.874849021434783936e-01,4.895128905773162842e-01,4.915616810321807861e-01,4.936316311359405518e-01,4.957228004932403564e-01,4.978354275226593018e-01,4.999695122241973877e-01,5.021252632141113281e-01,5.043029189109802246e-01,5.065025091171264648e-01,5.087242126464843750e-01,5.109682083129882812e-01,5.132346153259277344e-01,5.155236721038818359e-01,5.178351998329162598e-01,5.201697349548339844e-01,5.225272178649902344e-01,5.249074697494506836e-01,5.273114442825317383e-01,5.297384262084960938e-01,5.321889519691467285e-01,5.346632003784179688e-01,5.371611118316650391e-01,5.396829843521118164e-01,5.422288179397583008e-01,5.447986721992492676e-01,5.473927259445190430e-01,5.500111579895019531e-01,5.526540875434875488e-01,5.553216934204101562e-01,5.580137968063354492e-01,5.607308149337768555e-01,5.634726285934448242e-01,5.662394762039184570e-01,5.690314173698425293e-01,5.718486905097961426e-01,5.746911764144897461e-01,5.775589942932128906e-01,5.804523229598999023e-01,5.833712220191955566e-01,5.863156318664550781e-01,5.892860889434814453e-01,5.922821760177612305e-01,5.953041911125183105e-01,5.983520746231079102e-01,6.014261245727539062e-01,6.045260429382324219e-01,6.076524257659912109e-01,6.108046770095825195e-01,6.139833927154541016e-01,6.171883940696716309e-01,6.204197406768798828e-01,6.236773133277893066e-01,6.269613504409790039e-01,6.302718520164489746e-01,6.336087584495544434e-01,6.369720697402954102e-01,6.403619050979614258e-01,6.437782645225524902e-01,6.472209692001342773e-01,6.506899595260620117e-01,6.541856527328491211e-01,6.577076315879821777e-01,6.612559556961059570e-01,6.648304462432861328e-01,6.684314012527465820e-01,6.720582246780395508e-01,6.757113933563232422e-01,6.793905496597290039e-01,6.830955147743225098e-01,6.868264675140380859e-01,6.905828714370727539e-01,6.943651437759399414e-01,6.981726884841918945e-01,7.020055651664733887e-01,7.058635950088500977e-01
4.593292772769927979e-01,4.607630074024200439e-01,4.622109234333038330e-01,4.636729061603546143e-01,4.651491940021514893e-01,4.666400253772735596e-01,4.681452810764312744e-01,4.696651995182037354e-01,4.712000191211700439e-01,4.727497994899749756e-01,4.743145406246185303e-01,4.758944213390350342e-01,4.774897992610931396e-01,4.791004955768585205e-01,4.807268679141998291e-01,4.823687970638275146e-01,4.840267002582550049e-01,4.857005178928375244e-01,4.873904287815093994e-01,4.890964329242706299e-01,4.908190071582794189e-01,4.925578534603118896e-01,4.943134486675262451e-01,4.960856735706329346e-01,4.978748857975006104e-01,4.996809065341949463e-01,5.015041828155517578e-01,5.033447742462158203e-01,5.052026510238647461e-01,5.070778131484985352e-01,5.089709758758544922e-01,5.108816623687744141e-01,5.128103494644165039e-01,5.147568583488464355e-01,5.167217850685119629e-01,5.187048316001892090e-01,5.207063555717468262e-01,5.227261185646057129e-01,5.247647762298583984e-01,5.268220901489257812e-01,5.288982391357421875e-01,5.309935212135314941e-01,5.331078767776489258e-01,5.352414846420288086e-01,5.373945236206054688e-01,5.395669937133789062e-01,5.417591333389282227e-01,5.439709424972534180e-01,5.462026596069335938e-01,5.484542846679687500e-01,5.507259964942932129e-01,5.530179738998413086e-01,5.553302764892578125e-01,5.576629638671875000e-01,5.600161552429199219e-01,5.623900890350341797e-01,5.647848844528198242e-01,5.672003626823425293e-01,5.696368813514709473e-01,5.720945596694946289e-01,5.745732784271240234e-01,5.770734548568725586e-01,5.795948505401611328e-01,5.821378827095031738e-01,5.847026109695434570e-01,5.872889161109924316e-01,5.898969769477844238e-01,5.925269722938537598e-01,5.951789617538452148e-01,5.978530049324035645e-01,6.005492210388183594e-01,6.032677292823791504e-01,6.060085296630859375e-01,6.087716221809387207e-01,6.115574240684509277e-01,6.143656373023986816e-01,6.171963214874267578e-01,6.200499534606933594e-01,6.229261159896850586e-01,6.258254051208496094e-01,6.287473440170288086e-01,6.316922903060913086e-01,6.346600055694580078e-01,6.376510858535766602e-01,6.406649351119995117e-01,6.437020301818847656e-01,6.467621326446533203e-01,6.498456001281738281e-01,6.529520750045776367e-01,6.560817360877990723e-01,6.592347621917724609e-01,6.624109148979187012e-01,6.656101942062377930e-01,6.688327789306640625e-01,6.720783710479736328e-01,6.753474473953247070e-01,6.786394119262695312e-01,6.819546222686767578e-01,6.852927803993225098e-01,6.886541843414306641e-01,6.920384168624877930e-01
4.704732596874237061e-01,4.717788398265838623e-01,4.730962812900543213e-01,4.744255244731903076e-01,4.757666885852813721e-01,4.771199524402618408e-01,4.784852564334869385e-01,4.798628389835357666e-01,4.812527596950531006e-01,4.826551377773284912e-01,4.840699732303619385e-01,4.854975640773773193e-01,4.869379103183746338e-01,4.883911907672882080e-01,4.898573458194732666e-01,4.913365542888641357e-01,4.928290545940399170e-01,4.943348467350006104e-01,4.958539903163909912e-01,4.973866045475006104e-01,4.989329278469085693e-01,5.004930496215820312e-01,5.020668506622314453e-01,5.036546587944030762e-01,5.052565932273864746e-01,5.068727731704711914e-01,5.085030198097229004e-01,5.101478695869445801e-01,5.118069648742675781e-01,5.134809017181396484e-01,5.151695013046264648e-01,5.168728828430175781e-01,5.185914039611816406e-01,5.203247070312500000e-01,5.220733880996704102e-01,5.238372087478637695e-01,5.256165266036987305e-01,5.274113416671752930e-01,5.292217731475830078e-01,5.310478210449218750e-01,5.328899621963500977e-01,5.347478389739990234e-01,5.366218090057373047e-01,5.385119915008544922e-01,5.404184460639953613e-01,5.423412322998046875e-01,5.442806482315063477e-01,5.462366938591003418e-01,5.482096672058105469e-01,5.501990318298339844e-01,5.522056818008422852e-01,5.542291402816772461e-01,5.562700033187866211e-01,5.583281517028808594e-01,5.604035854339599609e-01,5.624965429306030273e-01,5.646071434020996094e-01,5.667354464530944824e-01,5.688816308975219727e-01,5.710456371307373047e-01,5.732277631759643555e-01,5.754280686378479004e-01,5.776464939117431641e-01,5.798833370208740234e-01,5.821387171745300293e-01,5.844125747680664062e-01,5.867050886154174805e-01,5.890164375305175781e-01,5.913465023040771484e-01,5.936955213546752930e-01,5.960637331008911133e-01,5.984511375427246094e-01,6.008576154708862305e-01,6.032835245132446289e-01,6.057287454605102539e-01,6.081934571266174316e-01,6.106778383255004883e-01,6.131819486618041992e-01,6.157056689262390137e-01,6.182494163513183594e-01,6.208130121231079102e-01,6.233966350555419922e-01,6.260002851486206055e-01,6.286240816116333008e-01,6.312680244445800781e-01,6.339324116706848145e-01,6.366171836853027344e-01,6.393221616744995117e-01,6.420476436614990234e-01,6.447937488555908203e-01,6.475602388381958008e-01,6.503474712371826172e-01,6.531554460525512695e-01,6.559839248657226562e-01,6.588332653045654297e-01,6.617034077644348145e-01,6.645942330360412598e-01,6.675059199333190918e-01,6.704384088516235352e-01,6.733918190002441406e-01,6.763660311698913574e-01
4.784347116947174072e-01,4.796197712421417236e-01,4.808147251605987549e-01,4.820195734500885010e-01,4.832343757152557373e-01,4.844593703746795654e-01,4.856946766376495361e-01,4.869401752948760986e-01,4.881960451602935791e-01,4.894624054431915283e-01,4.907393157482147217e-01,4.920268952846527100e-01,4.933251440525054932e-01,4.946342408657073975e-01,4.959543645381927490e-01,4.972853958606719971e-01,4.986274540424346924e-01,4.999808371067047119e-01,5.013453960418701172e-01,5.027213096618652344e-01,5.041087269783020020e-01,5.055077672004699707e-01,5.069184303283691406e-01,5.083407163619995117e-01,5.097749233245849609e-01,5.112210512161254883e-01,5.126792192459106445e-01,5.141496062278747559e-01,5.156320333480834961e-01,5.171269178390502930e-01,5.186340808868408203e-01,5.201538801193237305e-01,5.216863155364990234e-01,5.232312679290771484e-01,5.247892141342163086e-01,5.263600349426269531e-01,5.279438495635986328e-01,5.295407176017761230e-01,5.311507582664489746e-01,5.327742099761962891e-01,5.344110727310180664e-01,5.360613465309143066e-01,5.377252101898193359e-01,5.394028425216674805e-01,5.410943031311035156e-01,5.427995920181274414e-01,5.445189476013183594e-01,5.462523698806762695e-01,5.479999780654907227e-01,5.497621297836303711e-01,5.515385270118713379e-01,5.533294677734375000e-01,5.551350712776184082e-01,5.569552183151245117e-01,5.587904453277587891e-01,5.606404542922973633e-01,5.625054836273193359e-01,5.643857717514038086e-01,5.662811994552612305e-01,5.681919455528259277e-01,5.701182484626770020e-01,5.720600485801696777e-01,5.740175247192382812e-01,5.759906768798828125e-01,5.779795646667480469e-01,5.799845457077026367e-01,5.820055603981018066e-01,5.840427875518798828e-01,5.860962271690368652e-01,5.881658792495727539e-01,5.902521014213562012e-01,5.923548340797424316e-01,5.944741964340209961e-01,5.966103076934814453e-01,5.987631678581237793e-01,6.009331941604614258e-01,6.031198501586914062e-01,6.053240299224853516e-01,6.075451374053955078e-01,6.097835302352905273e-01,6.120395064353942871e-01,6.143127679824829102e-01,6.166036128997802734e-01,6.189121603965759277e-01,6.212383508682250977e-01,6.235823631286621094e-01,6.259443163871765137e-01,6.283242106437683105e-01,6.307220458984375000e-01,6.331380605697631836e-01,6.355723738670349121e-01,6.380249261856079102e-01,6.404956579208374023e-01,6.429849863052368164e-01,6.454925537109375000e-01,6.480187177658081055e-01,6.505634784698486328e-01,6.531268954277038574e-01,6.557089686393737793e-01,6.583098173141479492e-01,6.609294414520263672e-01
4.844650328159332275e-01,4.855419695377349854e-01,4.866272509098052979e-01,4.877209961414337158e-01,4.888232648372650146e-01,4.899341166019439697e-01,4.910535514354705811e-01,4.921818673610687256e-01,4.933188259601593018e-01,4.944646656513214111e-01,4.956195056438446045e-01,4.967834055423736572e-01,4.979563057422637939e-01,4.991382658481597900e-01,5.003296136856079102e-01,5.015303492546081543e-01,5.027403235435485840e-01,5.039598941802978516e-01,5.051888823509216309e-01,5.064275860786437988e-01,5.076760649681091309e-01,5.089341402053833008e-01,5.102022886276245117e-01,5.114802122116088867e-01,5.127683877944946289e-01,5.140665769577026367e-01,5.153750181198120117e-01,5.166935920715332031e-01,5.180225372314453125e-01,5.193619728088378906e-01,5.207118988037109375e-01,5.220725536346435547e-01,5.234439373016357422e-01,5.248259305953979492e-01,5.262190103530883789e-01,5.276229381561279297e-01,5.290377140045166016e-01,5.304638743400573730e-01,5.319011211395263672e-01,5.333499908447265625e-01,5.348099470138549805e-01,5.362814664840698242e-01,5.377645492553710938e-01,5.392594337463378906e-01,5.407659411430358887e-01,5.422843694686889648e-01,5.438146591186523438e-01,5.453569889068603516e-01,5.469115972518920898e-01,5.484782457351684570e-01,5.500572919845581055e-01,5.516487956047058105e-01,5.532526969909667969e-01,5.548691749572753906e-01,5.564984083175659180e-01,5.581403970718383789e-01,5.597952604293823242e-01,5.614630579948425293e-01,5.631439685821533203e-01,5.648381710052490234e-01,5.665454268455505371e-01,5.682659745216369629e-01,5.700001716613769531e-01,5.717476606369018555e-01,5.735089778900146484e-01,5.752838850021362305e-01,5.770728588104248047e-01,5.788754820823669434e-01,5.806922316551208496e-01,5.825231671333312988e-01,5.843681693077087402e-01,5.862275362014770508e-01,5.881012678146362305e-01,5.899894237518310547e-01,5.918922424316406250e-01,5.938098430633544922e-01,5.957422256469726562e-01,5.976892709732055664e-01,5.996512770652770996e-01,6.016284227371215820e-01,6.036207675933837891e-01,6.056283116340637207e-01,6.076510548591613770e-01,6.096892356872558594e-01,6.117430329322814941e-01,6.138123273849487305e-01,6.158974170684814453e-01,6.179981827735900879e-01,6.201148033142089844e-01,6.222472786903381348e-01,6.243958473205566406e-01,6.265605092048645020e-01,6.287413835525512695e-01,6.309385895729064941e-01,6.331520080566406250e-01,6.353818178176879883e-01,6.376283168792724609e-01,6.398912668228149414e-01,6.421707868576049805e-01,6.444671154022216797e-01,6.467801332473754883e-01
