8.889462471008300781e+00
5.268699169158935547e+00
5.272944450378417969e+00
7.217492580413818359e+00
4.943793296813964844e+00
6.914266109466552734e+00
3.916168928146362305e+00
6.400832653045654297e+00
4.345897674560546875e+00
5.510054111480712891e+00
5.169086933135986328e+00
5.021110057830810547e+00
4.904230594635009766e+00
6.185500144958496094e+00
4.589064121246337891e+00
5.742145061492919922e+00
7.652513027191162109e+00
7.694772243499755859e+00
5.357830047607421875e+00
4.946070194244384766e+00
7.547795772552490234e+00
6.614796638488769531e+00
4.367998600006103516e+00
6.226809501647949219e+00
5.547868251800537109e+00
5.324119091033935547e+00
5.564976215362548828e+00
6.094990253448486328e+00
7.073503971099853516e+00
5.342420101165771484e+00
6.511316299438476562e+00
5.058848381042480469e+00
5.826671123504638672e+00
6.310372829437255859e+00
2.545598506927490234e+00
3.328642845153808594e+00
4.763186454772949219e+00
5.349816322326660156e+00
4.399662971496582031e+00
3.083878993988037109e+00
6.387025356292724609e+00
5.567146301269531250e+00
5.050542354583740234e+00
4.580857753753662109e+00
4.891202926635742188e+00
5.244619846343994141e+00
8.439682006835937500e+00
5.756772994995117188e+00
6.346202850341796875e+00
4.675621986389160156e+00
6.893917560577392578e+00
4.373030185699462891e+00
9.047002792358398438e+00
5.257688045501708984e+00
4.952658653259277344e+00
2.982868194580078125e+00
4.961799144744873047e+00
1.822051286697387695e+00
5.719771862030029297e+00
6.089435577392578125e+00
6.316107749938964844e+00
1.087955760955810547e+01
4.742532730102539062e+00
4.941856861114501953e+00
5.978543758392333984e+00
4.496830940246582031e+00
4.032292842864990234e+00
4.085336208343505859e+00
6.615889072418212891e+00
7.069835186004638672e+00
4.952148914337158203e+00
4.105518817901611328e+00
5.558021068572998047e+00
6.459724426269531250e+00
3.706817388534545898e+00
8.540999412536621094e+00
4.717299938201904297e+00
5.591609001159667969e+00
6.499775886535644531e+00
5.520361423492431641e+00
6.147382736206054688e+00
5.624992847442626953e+00
6.692645549774169922e+00
7.825777053833007812e+00
4.003637790679931641e+00
5.982009887695312500e+00
6.851590156555175781e+00
6.167868137359619141e+00
4.059111595153808594e+00
4.158889293670654297e+00
5.866917133331298828e+00
6.169513702392578125e+00
6.604229450225830078e+00
6.581716060638427734e+00
5.508216381072998047e+00
5.022146224975585938e+00
6.576774120330810547e+00
5.959617137908935547e+00
5.878478527069091797e+00
6.365241050720214844e+00
4.022715568542480469e+00
5.478375434875488281e+00
5.501283168792724609e+00
7.202559947967529297e+00
2.909128189086914062e+00
6.457198143005371094e+00
5.380721092224121094e+00
8.315594673156738281e+00
8.267951965332031250e+00
7.110874652862548828e+00
3.959848642349243164e+00
5.069773674011230469e+00
4.022984981536865234e+00
3.481585502624511719e+00
4.583882808685302734e+00
5.274744987487792969e+00
5.428415775299072266e+00
6.356190204620361328e+00
7.053838729858398438e+00
8.334598541259765625e+00
1.792813658714294434e+00
4.795015811920166016e+00
8.232727050781250000e+00
6.992920875549316406e+00
7.343094348907470703e+00
5.458049774169921875e+00
5.301583290100097656e+00
5.824931621551513672e+00
4.689385890960693359e+00
6.769042015075683594e+00
8.540598869323730469e+00
6.242795944213867188e+00
5.691143512725830078e+00
3.088970184326171875e+00
5.983936786651611328e+00
5.055463314056396484e+00
7.109493732452392578e+00
6.604148864746093750e+00
7.831910610198974609e+00
4.135334014892578125e+00
5.066254138946533203e+00
6.112882614135742188e+00
5.885302066802978516e+00
5.682255744934082031e+00
5.297044754028320312e+00
5.965163230895996094e+00
5.490729808807373047e+00
7.529398441314697266e+00
3.454779863357543945e+00
5.621390819549560547e+00
6.660724163055419922e+00
8.105058670043945312e+00
6.754798889160156250e+00
7.938370704650878906e+00
6.026903629302978516e+00
5.864124298095703125e+00
6.260859966278076172e+00
6.939346313476562500e+00
5.779992103576660156e+00
4.515193462371826172e+00
2.326306343078613281e+00
6.854096412658691406e+00
2.901300191879272461e+00
8.241390228271484375e+00
4.243809223175048828e+00
5.101763725280761719e+00
6.628241062164306641e+00
8.684478759765625000e+00
5.736317634582519531e+00
6.280113220214843750e+00
5.781500816345214844e+00
5.495758056640625000e+00
7.730261802673339844e+00
4.646720409393310547e+00
5.538290023803710938e+00
5.808149337768554688e+00
6.832553386688232422e+00
5.227756023406982422e+00
3.956609010696411133e+00
4.022758007049560547e+00
5.050493717193603516e+00
3.974410295486450195e+00
4.391340732574462891e+00
4.217423439025878906e+00
1.941404938697814941e+00
6.154059410095214844e+00
7.527772903442382812e+00
3.136167049407958984e+00
4.989229202270507812e+00
4.588022708892822266e+00
6.153459072113037109e+00
7.135522365570068359e+00
6.803021907806396484e+00
4.204296112060546875e+00
5.864293098449707031e+00
5.149888038635253906e+00
4.525523662567138672e+00
4.794804573059082031e+00
5.872977256774902344e+00
9.307978630065917969e+00
5.652730941772460938e+00
7.925182819366455078e+00
4.486359119415283203e+00
3.393998622894287109e+00
7.582985877990722656e+00
4.388500690460205078e+00
3.260019302368164062e+00
4.679583549499511719e+00
3.844949007034301758e+00
6.521728515625000000e+00
7.279857635498046875e+00
6.039230346679687500e+00
6.971501350402832031e+00
5.703277111053466797e+00
9.007075309753417969e+00
5.908753871917724609e+00
8.380805969238281250e+00
2.231375932693481445e+00
6.397128105163574219e+00
3.370263576507568359e+00
6.541578292846679688e+00
4.769051551818847656e+00
5.949255466461181641e+00
3.930325984954833984e+00
6.994831085205078125e+00
5.005425453186035156e+00
4.943131923675537109e+00
4.346917629241943359e+00
7.486905097961425781e+00
6.544295310974121094e+00
5.785371303558349609e+00
3.817328214645385742e+00
6.187069892883300781e+00
8.802460670471191406e+00
4.999635219573974609e+00
7.762887954711914062e+00
6.016749382019042969e+00
5.751321315765380859e+00
3.151967048645019531e+00
4.538084030151367188e+00
5.968557357788085938e+00
7.564096450805664062e+00
8.368287086486816406e+00
5.937382221221923828e+00
5.438047409057617188e+00
3.465132236480712891e+00
7.027319908142089844e+00
7.526960849761962891e+00
7.333685398101806641e+00
4.829398632049560547e+00
6.183748722076416016e+00
6.110743999481201172e+00
5.924949169158935547e+00
4.336442947387695312e+00
5.819475173950195312e+00
3.444668292999267578e+00
6.911860942840576172e+00
7.513060569763183594e+00
3.745409488677978516e+00
5.046889781951904297e+00
7.564732551574707031e+00
4.774888515472412109e+00
4.384041309356689453e+00
8.281240463256835938e+00
4.929625034332275391e+00
6.222980022430419922e+00
7.217398166656494141e+00
6.418621063232421875e+00
6.265323162078857422e+00
5.513782978057861328e+00
7.358115196228027344e+00
8.536520957946777344e+00
5.226576328277587891e+00
3.805821657180786133e+00
5.567766189575195312e+00
4.228202342987060547e+00
1.823987722396850586e+00
5.105063438415527344e+00
3.434043169021606445e+00
6.873393058776855469e+00
3.985094308853149414e+00
3.517495155334472656e+00
9.415397644042968750e+00
6.403914451599121094e+00
6.024219989776611328e+00
8.022402763366699219e+00
5.377575397491455078e+00
5.753898620605468750e+00
6.767683029174804688e+00
6.745261192321777344e+00
4.124110698699951172e+00
4.972876548767089844e+00
3.818336725234985352e+00
4.426479339599609375e+00
7.239071846008300781e+00
3.743624925613403320e+00
5.328548431396484375e+00
3.236788272857666016e+00
4.563199043273925781e+00
7.855285167694091797e+00
1.153679656982421875e+01
5.053152084350585938e+00
5.032225608825683594e+00
4.811680316925048828e+00
5.030108451843261719e+00
4.293336391448974609e+00
8.006872177124023438e+00
5.978833675384521484e+00
6.215598583221435547e+00
5.871515750885009766e+00
6.957666873931884766e+00
8.274941444396972656e+00
5.790743350982666016e+00
4.274084091186523438e+00
6.954050064086914062e+00
5.106036186218261719e+00
6.012865543365478516e+00
4.836914062500000000e+00
5.637708663940429688e+00
5.882958412170410156e+00
8.526165962219238281e+00
3.893473863601684570e+00
5.457934379577636719e+00
5.054748058319091797e+00
3.138483762741088867e+00
3.494580507278442383e+00
7.294192790985107422e+00
7.582808971405029297e+00
4.743577957153320312e+00
6.404234886169433594e+00
2.748039722442626953e+00
4.883256912231445312e+00
6.231177330017089844e+00
5.854034423828125000e+00
6.774785041809082031e+00
4.553092002868652344e+00
8.249459266662597656e+00
3.722620010375976562e+00
3.897311210632324219e+00
5.675002098083496094e+00
4.264406681060791016e+00
5.430863857269287109e+00
4.394698619842529297e+00
6.017506122589111328e+00
4.396936893463134766e+00
4.620831012725830078e+00
4.715835094451904297e+00
5.406177043914794922e+00
-7.664311677217483521e-02
4.672052860260009766e+00
3.673672676086425781e+00
6.042029857635498047e+00
6.006244659423828125e+00
5.021159648895263672e+00
5.042410373687744141e+00
8.697694778442382812e+00
2.012874126434326172e+00
4.046812534332275391e+00
7.746138095855712891e+00
2.871053934097290039e+00
6.521253108978271484e+00
4.964538097381591797e+00
5.755990505218505859e+00
4.100798606872558594e+00
5.205062389373779297e+00
6.861409664154052734e+00
7.952198982238769531e+00
5.501813888549804688e+00
4.962008476257324219e+00
6.317656517028808594e+00
2.935809135437011719e+00
6.305088520050048828e+00
6.078906059265136719e+00
6.059541702270507812e+00
9.078325271606445312e+00
6.795551776885986328e+00
5.229477882385253906e+00
4.581538200378417969e+00
3.971601486206054688e+00
6.197597026824951172e+00
6.011912345886230469e+00
6.252346992492675781e+00
7.296581745147705078e+00
2.880492448806762695e+00
4.612761020660400391e+00
3.236407041549682617e+00
5.854458332061767578e+00
6.828972816467285156e+00
4.093607425689697266e+00
7.394714832305908203e+00
3.592972040176391602e+00
7.626853466033935547e+00
3.408049106597900391e+00
3.906582593917846680e+00
4.508985996246337891e+00
7.811079502105712891e+00
5.616314888000488281e+00
5.448789596557617188e+00
2.455905199050903320e+00
4.483592987060546875e+00
2.584308862686157227e+00
6.192490577697753906e+00
4.600926876068115234e+00
5.645180225372314453e+00
5.956677913665771484e+00
5.722115516662597656e+00
5.648842811584472656e+00
6.387450695037841797e+00
4.472683429718017578e+00
7.216861724853515625e+00
5.065770149230957031e+00
5.613438129425048828e+00
5.368805408477783203e+00
5.835420131683349609e+00
5.420901298522949219e+00
4.735113143920898438e+00
3.937138795852661133e+00
4.973434925079345703e+00
5.834498405456542969e+00
8.161512374877929688e+00
3.984331607818603516e+00
7.069523811340332031e+00
5.280293941497802734e+00
5.831683158874511719e+00
3.678965330123901367e+00
6.289299011230468750e+00
6.067670345306396484e+00
5.702922821044921875e+00
3.493170022964477539e+00
4.582825660705566406e+00
6.448074817657470703e+00
6.272569179534912109e+00
1.861154556274414062e+00
5.531950950622558594e+00
4.120539188385009766e+00
5.047648429870605469e+00
6.398723602294921875e+00
7.862010955810546875e+00
5.380368232727050781e+00
6.340636253356933594e+00
6.056016445159912109e+00
7.887084007263183594e+00
6.840427398681640625e+00
5.317494392395019531e+00
3.285840034484863281e+00
4.287818431854248047e+00
5.446224689483642578e+00
6.524693965911865234e+00
4.200932979583740234e+00
4.190921783447265625e+00
4.934501171112060547e+00
8.869527816772460938e+00
4.407869815826416016e+00
6.654712677001953125e+00
7.434370517730712891e+00
5.448026180267333984e+00
5.107327938079833984e+00
7.186824798583984375e+00
7.303255796432495117e-01
8.775236129760742188e+00
5.690172195434570312e+00
3.770745038986206055e+00
4.428196907043457031e+00
3.406101703643798828e+00
5.859572410583496094e+00
3.760230302810668945e+00
8.207563400268554688e+00
4.539539813995361328e+00
8.177096366882324219e+00
5.599104404449462891e+00
5.656459331512451172e+00
2.938143253326416016e+00
5.161293506622314453e+00
5.131527423858642578e+00
4.569101810455322266e+00
3.371917963027954102e+00
4.374234199523925781e+00
8.214093208312988281e+00
4.527386188507080078e+00
8.438175201416015625e+00
6.192262172698974609e+00
6.726340770721435547e+00
5.952490329742431641e+00
4.366319656372070312e+00
4.888487339019775391e+00
6.658766746520996094e+00
5.493977546691894531e+00
7.679603099822998047e+00
5.830569744110107422e+00
4.944597244262695312e+00
5.832128524780273438e+00
4.881058692932128906e+00
7.224709510803222656e+00
4.919857501983642578e+00
6.609746456146240234e+00
6.798727989196777344e+00
4.557102680206298828e+00
5.310307502746582031e+00
4.659522056579589844e+00
5.459777832031250000e+00
5.634475231170654297e+00
5.571800708770751953e+00
6.757049083709716797e+00
4.348740100860595703e+00
5.780221939086914062e+00
5.547815322875976562e+00
3.593357563018798828e+00
7.768990993499755859e+00
6.287593364715576172e+00
6.933858394622802734e+00
4.516353607177734375e+00
9.807491302490234375e+00
8.269879341125488281e+00
8.479761123657226562e+00
3.429206132888793945e+00
6.044221878051757812e+00
7.499969959259033203e+00
6.484986782073974609e+00
4.946355819702148438e+00
5.057089805603027344e+00
7.375276565551757812e+00
6.206185340881347656e+00
5.991831779479980469e+00
4.585539340972900391e+00
2.848168849945068359e+00
4.443353176116943359e+00
6.396601200103759766e+00
5.475983619689941406e+00
6.298156738281250000e+00
2.517147064208984375e+00
4.267036437988281250e+00
8.533270835876464844e+00
6.105208873748779297e+00
4.778522014617919922e+00
7.503234386444091797e+00
3.768013477325439453e+00
7.428634166717529297e+00
4.322644710540771484e+00
8.031786918640136719e+00
6.283463478088378906e+00
9.114450454711914062e+00
6.033194065093994141e+00
8.800501823425292969e+00
4.142717838287353516e+00
5.581637382507324219e+00
5.130086898803710938e+00
5.893705844879150391e+00
4.977138042449951172e+00
5.603402137756347656e+00
6.439231872558593750e+00
6.847774982452392578e+00
7.844866752624511719e+00
7.044553279876708984e+00
4.388288021087646484e+00
6.626629829406738281e+00
9.068887710571289062e+00
6.327407360076904297e+00
5.577067375183105469e+00
6.551247119903564453e+00
7.142902374267578125e+00
3.018298625946044922e+00
4.775476932525634766e+00
3.150603055953979492e+00
5.468496322631835938e+00
7.263376712799072266e+00
5.896200180053710938e+00
6.391742229461669922e+00
6.901050090789794922e+00
3.443010568618774414e+00
5.273148536682128906e+00
4.639392375946044922e+00
4.722942352294921875e+00
5.431414127349853516e+00
2.732703208923339844e+00
8.334746360778808594e+00
7.153151988983154297e+00
6.876658916473388672e+00
5.623149394989013672e+00
3.614345550537109375e+00
5.132485866546630859e+00
5.578318119049072266e+00
6.857053279876708984e+00
9.773353576660156250e+00
7.177946567535400391e+00
5.763890743255615234e+00
7.358695983886718750e+00
6.559015750885009766e+00
5.224658489227294922e+00
7.933958053588867188e+00
4.861605644226074219e+00
6.444447994232177734e+00
6.269920349121093750e+00
5.036540508270263672e+00
3.724907159805297852e+00
7.421563148498535156e+00
6.506605625152587891e+00
6.168242931365966797e+00
7.358427524566650391e+00
6.163544654846191406e+00
5.876230716705322266e+00
4.239356994628906250e+00
8.103312492370605469e+00
3.697353363037109375e+00
5.925547599792480469e+00
7.877516746520996094e+00
5.416212558746337891e+00
3.096397399902343750e+00
7.246546268463134766e+00
8.273134231567382812e+00
6.444503307342529297e+00
5.504129886627197266e+00
5.567605972290039062e+00
2.404921770095825195e+00
7.349872589111328125e+00
6.570610523223876953e+00
5.674512863159179688e+00
4.435718059539794922e+00
6.380620956420898438e+00
3.960972070693969727e+00
6.240471363067626953e+00
6.933362007141113281e+00
6.762316226959228516e+00
4.282731533050537109e+00
3.869300365447998047e+00
3.937988281250000000e+00
3.818445444107055664e+00
4.517186164855957031e+00
6.616627216339111328e+00
4.561617374420166016e+00
5.685711860656738281e+00
7.171970367431640625e+00
3.225255250930786133e+00
5.305475711822509766e+00
4.021757125854492188e+00
5.698204994201660156e+00
4.677282333374023438e+00
5.336282730102539062e+00
7.963229656219482422e+00
5.543150901794433594e+00
8.367600440979003906e+00
5.440632343292236328e+00
7.809864997863769531e+00
4.841012001037597656e+00
5.558269500732421875e+00
5.372516155242919922e+00
5.161495685577392578e+00
3.756515026092529297e+00
8.926905632019042969e+00
6.066929817199707031e+00
6.461336612701416016e+00
4.116560935974121094e+00
5.405392646789550781e+00
6.097786903381347656e+00
6.716752529144287109e+00
5.156206130981445312e+00
4.829724788665771484e+00
6.762819290161132812e+00
6.267224788665771484e+00
7.056575775146484375e+00
8.250074386596679688e+00
4.221879482269287109e+00
6.490486145019531250e+00
4.233516693115234375e+00
7.261351108551025391e+00
8.378990173339843750e+00
5.857131481170654297e+00
6.399327278137207031e+00
5.528342723846435547e+00
5.539707183837890625e+00
2.959114074707031250e+00
4.616631507873535156e+00
7.872515201568603516e+00
4.198471546173095703e+00
4.532881259918212891e+00
6.187965393066406250e+00
7.922417163848876953e+00
6.739741802215576172e+00
7.704178333282470703e+00
3.115294694900512695e+00
7.626860141754150391e+00
5.544301509857177734e+00
3.123169660568237305e+00
5.766196250915527344e+00
5.606436729431152344e+00
4.060707569122314453e+00
5.048867702484130859e+00
8.340062141418457031e+00
8.423643112182617188e+00
5.933351039886474609e+00
1.328891396522521973e+00
7.660940647125244141e+00
5.009642124176025391e+00
4.595743656158447266e+00
8.961107254028320312e+00
4.817921638488769531e+00
5.833730220794677734e+00
3.938768386840820312e+00
5.481231689453125000e+00
6.573921203613281250e+00
4.627752304077148438e+00
7.099092960357666016e+00
5.525732994079589844e+00
4.085239887237548828e+00
4.917424201965332031e+00
4.980428695678710938e+00
7.626064777374267578e+00
7.871353626251220703e+00
7.350962162017822266e+00
8.122993469238281250e+00
4.958443164825439453e+00
6.636566162109375000e+00
4.176436424255371094e+00
7.998486995697021484e+00
2.944704055786132812e+00
4.676872730255126953e+00
7.774376869201660156e+00
4.891692638397216797e+00
6.901953220367431641e+00
5.493222236633300781e+00
3.483587980270385742e+00
6.166648864746093750e+00
6.700445175170898438e+00
6.294464588165283203e+00
4.815025806427001953e+00
7.468882083892822266e+00
6.555732250213623047e+00
5.591265201568603516e+00
7.233301162719726562e+00
5.830077171325683594e+00
4.579260349273681641e+00
5.642180919647216797e+00
4.881855010986328125e+00
6.932820796966552734e+00
9.362899780273437500e+00
6.746403217315673828e+00
5.000113010406494141e+00
5.526021480560302734e+00
6.828018665313720703e+00
4.842669010162353516e+00
9.013231277465820312e+00
6.314480304718017578e+00
5.091651916503906250e+00
5.168386459350585938e+00
7.430075645446777344e+00
5.697940826416015625e+00
6.813464641571044922e+00
3.835105895996093750e+00
3.702876329421997070e+00
3.079807519912719727e+00
7.753609657287597656e+00
3.924947023391723633e+00
6.260192394256591797e+00
5.870324611663818359e+00
4.066667079925537109e+00
5.828958511352539062e+00
6.009614467620849609e+00
3.137615203857421875e+00
6.757703304290771484e+00
7.319187164306640625e+00
5.544540405273437500e+00
5.688328266143798828e+00
5.176610946655273438e+00
4.709569931030273438e+00
7.110323429107666016e+00
8.547683715820312500e+00
6.095732212066650391e+00
8.378274917602539062e+00
7.470712184906005859e+00
5.931525707244873047e+00
