Wall time,Step,Value
1783882246.261834,66200000,0.9405011534690857
1783882250.4189079,66300000,0.9355453252792358
1783882254.5180979,66400000,0.9365726709365845
1783882259.4294899,66500000,0.9364850521087646
1783882263.580984,66600000,0.9377191662788391
1783882267.693343,66700000,0.9380791187286377
1783882271.8358028,66800000,0.9370102882385254
1783882275.967513,66900000,0.935520350933075
1783882280.831465,67000000,0.936732828617096
1783882284.947469,67100000,0.937802791595459
1783882289.008375,67200000,0.9393215179443359
1783882293.122998,67300000,0.939375102519989
1783882297.243537,67400000,0.9393921494483948
1783882302.064099,67500000,0.9373591542243958
1783882306.182653,67600000,0.940376341342926
1783882310.263776,67700000,0.9390696287155151
1783882314.3557582,67800000,0.9418177604675293
1783882318.447735,67900000,0.9396388530731201
1783882323.358942,68000000,0.9392520189285278
1783882327.45419,68100000,0.9368911981582642
1783882331.577474,68200000,0.9363475441932678
1783882335.65745,68300000,0.9345576167106628
1783882339.744894,68400000,0.9385892748832703
1783882344.730929,68500000,0.9403982162475586
1783882348.822656,68600000,0.939371645450592
1783882352.951005,68700000,0.9395416975021362
1783882357.093757,68800000,0.9377294182777405
1783882361.192933,68900000,0.9374157190322876
1783882366.0418618,69000000,0.9374051690101624
1783882370.157087,69100000,0.9403292536735535
1783882374.2422369,69200000,0.9405554533004761
1783882378.339332,69300000,0.9388754367828369
1783882382.478317,69400000,0.9385222792625427
1783882387.328139,69500000,0.9376592636108398
1783882391.4337401,69600000,0.9395025968551636
1783882395.53579,69700000,0.940095067024231
1783882399.657714,69800000,0.9398123025894165
1783882403.761129,69900000,0.9381843209266663
1783882408.5745568,70000000,0.9408785104751587
1783882412.706849,70100000,0.9416258931159973
1783882416.830503,70200000,0.9387399554252625
1783882420.971748,70300000,0.9391724467277527
1783882425.109759,70400000,0.9417388439178467
1783882429.962728,70500000,0.9422907829284668
1783882434.0967958,70600000,0.9425989389419556
1783882438.204248,70700000,0.9404183626174927
1783882442.348535,70800000,0.9434242248535156
1783882446.456243,70900000,0.9434054493904114
1783882451.395015,71000000,0.938054621219635
1783882455.519983,71100000,0.9408730268478394
1783882459.652556,71200000,0.9411413669586182
1783882463.773448,71300000,0.941462516784668
1783882467.859675,71400000,0.9380109310150146
1783882472.8048298,71500000,0.9415495991706848
1783882476.923449,71600000,0.9421778917312622
1783882481.083634,71700000,0.9413948655128479
1783882485.184118,71800000,0.9401867389678955
1783882489.367307,71900000,0.9390422105789185
1783882494.251733,72000000,0.9387652277946472
1783882498.377714,72100000,0.9395592212677002
1783882502.512641,72200000,0.9379236698150635
1783882506.594252,72300000,0.9408784508705139
1783882510.713251,72400000,0.9403238892555237
1783882515.577306,72500000,0.9391878247261047
1783882519.776726,72600000,0.9385734796524048
1783882523.909612,72700000,0.939351499080658
1783882528.040912,72800000,0.9397215247154236
1783882532.1668632,72900000,0.9429727792739868
1783882537.030536,73000000,0.9408723711967468
1783882541.164276,73100000,0.9411565065383911
1783882545.2761579,73200000,0.9410216808319092
1783882549.412516,73300000,0.9415791034698486
1783882553.540353,73400000,0.9394998550415039
1783882558.405749,73500000,0.9396868944168091
1783882562.508903,73600000,0.9392589330673218
1783882566.6618612,73700000,0.9342190623283386
1783882570.826943,73800000,0.9390829205513
1783882574.960511,73900000,0.9393829107284546
1783882579.747902,74000000,0.9370663166046143
1783882583.9553878,74100000,0.9405500292778015
1783882588.072667,74200000,0.9367567300796509
1783882592.186956,74300000,0.936892032623291
1783882596.339038,74400000,0.9401932954788208
1783882601.204758,74500000,0.9418914914131165
1783882605.3413508,74600000,0.9382142424583435
1783882609.419117,74700000,0.9409798979759216
1783882613.5324469,74800000,0.9380084276199341
1783882617.629626,74900000,0.9408292174339294
1783882622.5545778,75000000,0.9390701055526733
1783882626.675884,75100000,0.9389998316764832
1783882630.794982,75200000,0.9388985633850098
1783882634.876234,75300000,0.9391669034957886
1783882638.994812,75400000,0.9394831657409668
1783882643.859185,75500000,0.9408705830574036
1783882648.010336,75600000,0.9398459792137146
1783882652.1164641,75700000,0.9409103393554688
1783882656.223234,75800000,0.9425310492515564
1783882660.343932,75900000,0.9422675967216492
1783882665.122947,76000000,0.9420530796051025
1783882669.236693,76100000,0.9426783323287964
1783882673.36494,76200000,0.93916255235672
1783882677.478476,76300000,0.9421105980873108
1783882681.611129,76400000,0.9398428201675415
1783882686.5019789,76500000,0.9452210068702698
1783882690.635963,76600000,0.9420730471611023
1783882694.794636,76700000,0.94139564037323
1783882698.9633331,76800000,0.9402297139167786
1783882703.132471,76900000,0.9404138326644897
1783882707.990965,77000000,0.942115843296051
1783882712.097415,77100000,0.9414812326431274
1783882716.170397,77200000,0.9409295916557312
1783882720.301976,77300000,0.9436068534851074
1783882724.41329,77400000,0.9388949871063232
1783882729.287777,77500000,0.9412546753883362
1783882733.388924,77600000,0.9385620951652527
1783882737.4677272,77700000,0.9410985708236694
1783882741.612896,77800000,0.9425213932991028
1783882745.7447,77900000,0.9410223364830017
1783882750.63296,78000000,0.9417582154273987
1783882754.8121998,78100000,0.9423102736473083
1783882758.927739,78200000,0.9445695281028748
1783882763.0475688,78300000,0.9441432952880859
1783882767.169867,78400000,0.9416075944900513
1783882772.0317981,78500000,0.9421371817588806
1783882776.094722,78600000,0.9403640031814575
1783882780.204556,78700000,0.9426188468933105
1783882784.329223,78800000,0.9403850436210632
1783882788.435161,78900000,0.939119815826416
1783882793.2962189,79000000,0.9396252036094666
1783882797.4136288,79100000,0.9365891218185425
1783882801.772188,79200000,0.9388437271118164
1783882805.9349508,79300000,0.9360095262527466
1783882810.007307,79400000,0.9382700324058533
1783882814.870605,79500000,0.9397923946380615
1783882819.052479,79600000,0.9443386793136597
1783882823.155017,79700000,0.9417713284492493
1783882827.2757928,79800000,0.9413442015647888
1783882831.365474,79900000,0.943151593208313
1783882836.137296,80000000,0.9432929754257202
1783882840.248031,80100000,0.9429644346237183
1783882844.361697,80200000,0.9402856826782227
1783882848.460832,80300000,0.9411221742630005
1783882852.5736902,80400000,0.9440106749534607
1783882857.452558,80500000,0.9452032446861267
1783882861.62958,80600000,0.9396069645881653
1783882865.7320802,80700000,0.9361406564712524
1783882869.8136861,80800000,0.9351376295089722
1783882873.9588559,80900000,0.9356197118759155
1783882878.804427,81000000,0.937985360622406
1783882882.8938649,81100000,0.939511775970459
1783882887.0455492,81200000,0.9416844248771667
1783882891.137271,81300000,0.9388636946678162
1783882895.249486,81400000,0.9430304765701294
1783882900.141783,81500000,0.9428494572639465
1783882904.253226,81600000,0.9461928606033325
1783882908.352552,81700000,0.9434289336204529
1783882912.4986398,81800000,0.9428578019142151
1783882916.601088,81900000,0.9376505613327026
1783882921.524471,82000000,0.9388509392738342
1783882925.634054,82100000,0.9397122263908386
1783882929.7486598,82200000,0.9413818120956421
1783882933.8946922,82300000,0.9402180910110474
1783882938.015046,82400000,0.9421926736831665
1783882942.9954891,82500000,0.9420207142829895
1783882947.1496232,82600000,0.9435744285583496
1783882951.2886841,82700000,0.9414263367652893
1783882955.421131,82800000,0.9447391629219055
1783882959.5577228,82900000,0.9432203769683838
1783882964.4646342,83000000,0.941677987575531
1783882968.63325,83100000,0.9408374428749084
1783882972.814291,83200000,0.942091703414917
1783882976.9612758,83300000,0.9443036317825317
1783882981.0795782,83400000,0.9443438649177551
1783882985.963688,83500000,0.9438819885253906
1783882990.08278,83600000,0.9426816701889038
1783882994.196288,83700000,0.9415094256401062
1783882998.317471,83800000,0.9431261420249939
1783883002.468228,83900000,0.942916750907898
1783883007.348028,84000000,0.9429401755332947
1783883011.475154,84100000,0.94038325548172
1783883015.601835,84200000,0.9417123794555664
1783883019.673871,84300000,0.9396520256996155
1783883023.813588,84400000,0.939848005771637
1783883028.691584,84500000,0.9413447976112366
1783883032.7961202,84600000,0.942841112613678
1783883036.9319239,84700000,0.9398394823074341
1783883041.060077,84800000,0.9419765472412109
1783883045.185504,84900000,0.9476991295814514
1783883050.060837,85000000,0.9436905384063721
1783883054.2030709,85100000,0.9453341960906982
1783883058.28947,85200000,0.942935049533844
1783883062.406774,85300000,0.9422999620437622
1783883066.5437372,85400000,0.9447174072265625
1783883071.384564,85500000,0.9428162574768066
1783883075.4771378,85600000,0.9391558170318604
1783883079.578159,85700000,0.9422222375869751
1783883083.705467,85800000,0.9403836727142334
1783883087.822556,85900000,0.9400113821029663
1783883092.6860359,86000000,0.9424021244049072
1783883096.825446,86100000,0.9416831135749817
1783883100.968377,86200000,0.9403176307678223
1783883105.1232052,86300000,0.9416722655296326
1783883109.793449,86400000,0.9423937797546387
1783883115.9351501,86500000,0.9432986974716187
1783883120.081134,86600000,0.9439078569412231
1783883124.17389,86700000,0.9411476254463196
1783883128.2887628,86800000,0.9481949806213379
1783883132.404234,86900000,0.9441168308258057
1783883137.272278,87000000,0.9443185329437256
1783883141.398015,87100000,0.9472344517707825
1783883145.582873,87200000,0.9470240473747253
1783883149.681172,87300000,0.9413998126983643
1783883153.788386,87400000,0.9441698789596558
1783883158.709888,87500000,0.9458948373794556
1783883162.885918,87600000,0.9428812861442566
1783883166.986496,87700000,0.9439212679862976
1783883171.12164,87800000,0.9480636119842529
1783883175.235929,87900000,0.9485366940498352
1783883180.1194189,88000000,0.9473479986190796
1783883184.2428422,88100000,0.9497126936912537
1783883188.3685372,88200000,0.947859525680542
1783883192.4620621,88300000,0.9489719867706299
1783883196.543803,88400000,0.9463860988616943
1783883201.442752,88500000,0.9465435147285461
1783883205.516049,88600000,0.9456521272659302
1783883209.634437,88700000,0.9455611705780029
1783883213.7557068,88800000,0.9424183964729309
1783883217.8268569,88900000,0.945393443107605
1783883222.769328,89000000,0.9448069334030151
1783883226.8453062,89100000,0.9430103898048401
1783883230.998368,89200000,0.9416764974594116
1783883235.138131,89300000,0.9455935955047607
1783883239.257152,89400000,0.9461652040481567
1783883244.104686,89500000,0.9470184445381165
1783883248.2116401,89600000,0.944003164768219
1783883252.2887082,89700000,0.9480487704277039
1783883256.42163,89800000,0.9454566836357117
1783883260.5473862,89900000,0.9458237886428833
1783883265.4103749,90000000,0.9483597278594971
1783883269.474298,90100000,0.9453487992286682
1783883273.5738502,90200000,0.945562481880188
1783883277.6620622,90300000,0.9465210437774658
1783883281.826667,90400000,0.9484102129936218
1783883286.669424,90500000,0.9458070993423462
1783883290.831938,90600000,0.9473458528518677
1783883294.930449,90700000,0.942959189414978
1783883299.017617,90800000,0.9459705352783203
1783883303.132805,90900000,0.9468104243278503
1783883308.013749,91000000,0.9468927979469299
1783883312.139724,91100000,0.9465482831001282
1783883316.211447,91200000,0.9456581473350525
1783883320.374712,91300000,0.9475370645523071
1783883324.4802,91400000,0.9461180567741394
1783883329.3362508,91500000,0.9476963877677917
1783883333.460639,91600000,0.9494603276252747
1783883337.6078541,91700000,0.9491810202598572
1783883341.7635431,91800000,0.9476948976516724
1783883345.880992,91900000,0.9492051005363464
1783883350.738168,92000000,0.9515091776847839
1783883354.815972,92100000,0.9484571814537048
1783883358.94653,92200000,0.9519116878509521
1783883363.107732,92300000,0.9512167572975159
1783883367.239697,92400000,0.9490647315979004
1783883372.104206,92500000,0.9498618841171265
1783883376.24473,92600000,0.950408399105072
1783883380.390582,92700000,0.947555422782898
1783883384.465106,92800000,0.9474738240242004
1783883388.566953,92900000,0.9490795731544495
1783883393.417004,93000000,0.9484713077545166
1783883397.5230458,93100000,0.9483656287193298
1783883401.691183,93200000,0.9519522786140442
1783883405.878711,93300000,0.950741171836853
1783883410.0606809,93400000,0.949461817741394
1783883414.978271,93500000,0.9487661123275757
1783883419.071258,93600000,0.9483003616333008
1783883423.183431,93700000,0.9505636096000671
1783883427.327285,93800000,0.9478548169136047
1783883431.467613,93900000,0.9456852078437805
1783883436.425663,94000000,0.9503346681594849
1783883440.536651,94100000,0.949783980846405
1783883444.617582,94200000,0.949319064617157
1783883448.6839511,94300000,0.9473481774330139
1783883452.787381,94400000,0.9495996832847595
1783883457.623148,94500000,0.9485111236572266
1783883461.853199,94600000,0.9469752907752991
1783883465.99314,94700000,0.9473100900650024
1783883470.136144,94800000,0.9461184144020081
1783883474.265478,94900000,0.9493687152862549
1783883479.252629,95000000,0.9461832046508789
1783883483.375982,95100000,0.946586549282074
1783883487.576261,95200000,0.9487655162811279
1783883491.708234,95300000,0.9469181895256042
1783883495.841161,95400000,0.9468480944633484
1783883500.739156,95500000,0.9478567838668823
1783883504.830209,95600000,0.9464613199234009
1783883508.9423978,95700000,0.9471463561058044
1783883513.057306,95800000,0.9478558897972107
1783883517.220031,95900000,0.9481643438339233
1783883522.1427588,96000000,0.9474798440933228
1783883526.254218,96100000,0.9510030746459961
1783883530.385364,96200000,0.9501418471336365
1783883534.527277,96300000,0.9493389129638672
1783883538.669773,96400000,0.9476537108421326
1783883543.549115,96500000,0.950287938117981
1783883547.704243,96600000,0.9486520886421204
1783883551.8308852,96700000,0.9507001042366028
1783883555.909023,96800000,0.952072262763977
1783883560.023932,96900000,0.9507315158843994
1783883564.9167092,97000000,0.9497002363204956
1783883569.079596,97100000,0.9503815770149231
1783883573.179601,97200000,0.9511331915855408
1783883577.31058,97300000,0.9520448446273804
1783883581.424617,97400000,0.9492456316947937
1783883586.292532,97500000,0.9495543241500854
1783883590.4332008,97600000,0.9522461891174316
1783883594.5687969,97700000,0.95272296667099
1783883598.6817138,97800000,0.9511186480522156
1783883602.827405,97900000,0.9538760781288147
1783883607.6818051,98000000,0.9538232684135437
1783883611.8242528,98100000,0.9529263973236084
1783883615.940726,98200000,0.9523877501487732
1783883620.027144,98300000,0.9518356323242188
1783883624.154888,98400000,0.9520453810691833
1783883629.0149992,98500000,0.950559139251709
1783883633.117093,98600000,0.9483218193054199
1783883637.237801,98700000,0.9507211446762085
1783883641.3985448,98800000,0.9516680240631104
1783883645.471657,98900000,0.9478031992912292
1783883650.396545,99000000,0.9494907259941101
1783883654.537747,99100000,0.9497628808021545
1783883658.624942,99200000,0.9518033862113953
1783883662.728117,99300000,0.9520431756973267
1783883666.817893,99400000,0.9498746395111084
1783883671.727583,99500000,0.9503523707389832
1783883675.804974,99600000,0.9477828741073608
1783883679.893072,99700000,0.9522034525871277
1783883684.021599,99800000,0.9518684148788452
1783883688.15171,99900000,0.9507464170455933
1783883693.030783,100000000,0.9501119256019592
