terminal_cumulative_reward
9.614702314138412476e-02
-7.609221618622541428e-03
4.506127238273620605e-01
-2.304859757423400879e-01
-1.761278510093688965e-01
-3.483884930610656738e-01
0.000000000000000000e+00
-2.482903003692626953e-01
2.712605595588684082e-01
1.816796809434890747e-01
-3.472456336021423340e-01
-4.145365655422210693e-01
4.442378878593444824e-02
-8.487376570701599121e-02
1.561031341552734375e+00
5.579912662506103516e-02
2.502593956887722015e-02
-2.608340084552764893e-01
-6.289923191070556641e-01
2.963452041149139404e-01
-2.529874145984649658e-01
-4.732811152935028076e-01
1.610525399446487427e-01
-1.022564694285392761e-01
-2.383941262960433960e-01
-4.793468117713928223e-01
-3.624087274074554443e-01
1.116762280464172363e+00
-2.564236223697662354e-01
4.705908894538879395e-01
2.380865514278411865e-01
-4.904033243656158447e-01
9.383878856897354126e-02
-5.932387709617614746e-01
-2.436923086643218994e-01
-4.266316592693328857e-01
-3.164816200733184814e-01
-2.142987996339797974e-01
-2.375485897064208984e-01
-3.380074501037597656e-01
-6.270662546157836914e-01
-4.058203995227813721e-01
-4.825356304645538330e-01
-2.755707800388336182e-01
-2.631705701351165771e-01
-4.901967048645019531e-01
-3.899229466915130615e-01
8.784140348434448242e-01
2.658240795135498047e-01
-4.316100180149078369e-01
3.447749912738800049e-01
-3.453197479248046875e-01
-4.608025550842285156e-01
-1.950789093971252441e-01
-2.412161976099014282e-01
1.653748512268066406e+00
-6.647771000862121582e-01
-5.272261500358581543e-01
-3.277896642684936523e-01
9.530396461486816406e-01
1.814784526824951172e+00
-4.007649421691894531e-01
-5.346078872680664062e-01
8.287420123815536499e-02
-1.346633434295654297e-01
-3.063740730285644531e-01
-4.987270534038543701e-01
-5.372316241264343262e-01
-3.838398307561874390e-02
1.760660558938980103e-01
-5.038227438926696777e-01
-2.703892588615417480e-01
2.231280058622360229e-01
-2.868112325668334961e-01
2.527544200420379639e-01
-3.263843357563018799e-01
-4.386619031429290771e-01
-1.251257210969924927e-01
1.754468232393264771e-01
1.242164850234985352e+00
3.681961819529533386e-02
-2.677082419395446777e-01
2.506261467933654785e-01
-3.619846701622009277e-01
-2.519145309925079346e-01
-2.332020923495292664e-02
-2.443985641002655029e-01
-1.518297344446182251e-01
1.159332275390625000e+00
1.238753914833068848e+00
-4.252201020717620850e-01
5.305346846580505371e-01
-2.034903317689895630e-01
-3.147176206111907959e-01
-3.064820170402526855e-01
4.965396597981452942e-02
1.847398467361927032e-02
-4.402846992015838623e-01
4.428034648299217224e-02
2.344555139541625977e+00
7.962676882743835449e-01
8.467876315116882324e-01
-2.411827743053436279e-01
-4.704596698284149170e-01
6.542524695396423340e-01
-4.600879177451133728e-02
-1.379268802702426910e-02
-5.816181749105453491e-02
2.889787591993808746e-02
6.149893999099731445e-01
9.837996959686279297e-01
3.250570893287658691e-01
2.113015055656433105e-01
9.204101562500000000e-01
-3.175938129425048828e-01
-4.298339784145355225e-01
2.463402152061462402e-01
8.173342943191528320e-01
1.089800000190734863e-01
-1.141202002763748169e-01
5.560279488563537598e-01
-3.579338490962982178e-01
-2.725718617439270020e-01
4.365169405937194824e-01
-3.399514853954315186e-01
3.632878959178924561e-01
1.691413372755050659e-01
-2.113423496484756470e-01
4.310328140854835510e-02
-2.802521884441375732e-01
1.625035703182220459e-02
7.898879051208496094e-02
-5.530303120613098145e-01
3.940161317586898804e-02
-2.241478860378265381e-01
1.612579345703125000e+00
-1.402870714664459229e-01
1.418355554342269897e-01
-2.475896775722503662e-01
4.386036396026611328e-01
-2.767303287982940674e-01
-6.268072128295898438e-01
-8.798280358314514160e-02
-3.455557823181152344e-01
-4.869458079338073730e-01
-1.445419341325759888e-01
-4.739086925983428955e-01
-2.546285390853881836e-01
0.000000000000000000e+00
4.141929745674133301e-01
-1.860430091619491577e-02
-3.124399483203887939e-01
-2.587696909904479980e-01
-4.961837530136108398e-01
1.823685616254806519e-01
-5.517711639404296875e-01
-2.486833184957504272e-01
-4.843530654907226562e-01
5.932712554931640625e-01
-3.917792737483978271e-01
1.814245730638504028e-01
-2.521687150001525879e-01
9.588727355003356934e-02
-2.169350683689117432e-01
-9.813360124826431274e-02
8.273906260728836060e-02
-3.434420526027679443e-01
1.422622054815292358e-01
-4.092648625373840332e-01
2.519912719726562500e-01
-4.557083547115325928e-01
-2.771939337253570557e-01
-3.358222544193267822e-01
1.346387267112731934e+00
-1.592557728290557861e-01
-3.062922358512878418e-01
-3.140491843223571777e-01
-2.474963217973709106e-01
-6.164496541023254395e-01
3.135293722152709961e-01
7.648842781782150269e-02
4.637498855590820312e-01
-3.041177988052368164e-01
1.414882540702819824e+00
0.000000000000000000e+00
-2.592598199844360352e-01
9.221982955932617188e-01
-2.522905170917510986e-01
-4.345048964023590088e-01
3.110472559928894043e-01
-4.393256008625030518e-01
-1.299302130937576294e-01
1.064256072044372559e+00
1.549708962440490723e+00
0.000000000000000000e+00
5.503103137016296387e-01
1.113085150718688965e+00
-4.314209520816802979e-01
4.190419986844062805e-02
-1.259009150089696050e-04
-3.295660912990570068e-01
-3.557987809181213379e-01
0.000000000000000000e+00
-1.082221418619155884e-01
-5.854346156120300293e-01
-1.765129715204238892e-01
5.836018323898315430e-01
3.844785392284393311e-01
-2.586378157138824463e-01
-4.933316707611083984e-01
2.665117979049682617e-01
-2.637455463409423828e-01
2.933153510093688965e-01
-2.170712649822235107e-01
-5.707006454467773438e-01
7.525622844696044922e-02
2.918937504291534424e-01
-4.276102781295776367e-01
-4.809510409832000732e-01
-2.450251281261444092e-01
7.119226455688476562e-01
1.586441099643707275e-01
5.367720127105712891e-01
-1.914774999022483826e-02
-9.992514550685882568e-02
9.893593192100524902e-01
2.875064015388488770e-01
-2.075206637382507324e-01
-4.199224114418029785e-01
3.662141412496566772e-02
-6.468866765499114990e-02
6.673741340637207031e-01
-7.458512485027313232e-02
-5.355589985847473145e-01
-3.888224661350250244e-01
2.258478850126266479e-01
0.000000000000000000e+00
-3.740434646606445312e-01
-2.751195132732391357e-01
-3.697953419759869576e-03
-3.581333160400390625e-01
1.461306363344192505e-01
1.263908505439758301e+00
-1.737276613712310791e-01
-4.202644228935241699e-01
7.223832011222839355e-01
0.000000000000000000e+00
-1.998421400785446167e-01
8.227974921464920044e-02
-4.347941279411315918e-01
-2.695179879665374756e-01
-5.149453878402709961e-01
1.201112568378448486e-01
-6.575995087623596191e-01
1.135906338691711426e+00
-3.543026745319366455e-01
-4.486197531223297119e-01
4.075899124145507812e-01
-1.086333990097045898e-01
5.263360217213630676e-02
1.858701556921005249e-01
-7.398044317960739136e-02
4.688726067543029785e-01
-8.517382293939590454e-02
1.379359960556030273e+00
-2.068267762660980225e-01
0.000000000000000000e+00
4.258499741554260254e-01
-1.102582961320877075e-01
3.636739403009414673e-02
-3.427005559206008911e-02
0.000000000000000000e+00
-6.146805286407470703e-01
-2.191348820924758911e-01
1.226377725601196289e+00
-2.490874528884887695e-01
3.140390217304229736e-01
2.078674584627151489e-01
1.124881982803344727e+00
6.270629167556762695e-01
1.467473357915878296e-01
1.834156990051269531e+00
-4.437483251094818115e-01
-7.201846241950988770e-01
-4.274861514568328857e-01
-5.830821394920349121e-01
3.466780185699462891e-01
-6.196013092994689941e-01
-2.899589836597442627e-01
-3.948952555656433105e-01
-7.981353998184204102e-01
-2.458553016185760498e-01
-2.021147906780242920e-01
-3.706566095352172852e-01
-2.458354383707046509e-01
-4.860085546970367432e-01
0.000000000000000000e+00
-3.091518282890319824e-01
-1.954486221075057983e-02
1.178547382354736328e+00
1.232882365584373474e-01
3.703061640262603760e-01
2.854993939399719238e-01
-4.618387818336486816e-01
1.628309965133666992e+00
2.293777167797088623e-01
-5.390965342521667480e-01
-2.928526401519775391e-01
3.592570126056671143e-01
-2.436100393533706665e-01
-3.882599174976348877e-01
3.230230808258056641e-01
-2.160739600658416748e-01
2.722800672054290771e-01
7.917413115501403809e-02
5.647987127304077148e-01
1.108239665627479553e-01
1.132202863693237305e+00
-9.379682689905166626e-02
8.486296236515045166e-02
-4.136289060115814209e-01
-3.061825633049011230e-01
1.102137416601181030e-01
-4.175567328929901123e-01
6.488425135612487793e-01
1.907397434115409851e-02
-2.884488105773925781e-01
-1.661156862974166870e-01
-1.398277431726455688e-01
-1.755417883396148682e-01
-4.304220378398895264e-01
9.323779344558715820e-01
-2.444852888584136963e-01
-2.157225161790847778e-01
-3.683228492736816406e-01
-3.541283011436462402e-01
-2.769580185413360596e-01
-5.789512302726507187e-03
-6.537034511566162109e-01
4.184745550155639648e-01
2.920253872871398926e-01
-4.307681918144226074e-01
9.585657119750976562e-01
-3.859213292598724365e-01
2.830149233341217041e-01
-5.699492096900939941e-01
-1.744432151317596436e-01
2.481368184089660645e-01
-4.344868063926696777e-01
4.334411025047302246e-01
-6.617325544357299805e-01
2.862124145030975342e-01
-2.760328948497772217e-01
-5.667869448661804199e-01
-4.578483402729034424e-01
7.184447646141052246e-01
-2.735039889812469482e-01
1.023719310760498047e+00
6.356878876686096191e-01
-5.974370837211608887e-01
-7.000709176063537598e-01
-2.081633359193801880e-01
-2.602844238281250000e-01
-1.125613227486610413e-02
6.677159667015075684e-01
-2.674311101436614990e-01
-4.915306568145751953e-01
-4.577471017837524414e-01
-4.002782404422760010e-01
-6.101942062377929688e-01
1.220036521553993225e-01
-4.683929085731506348e-01
-2.468078583478927612e-01
6.761140376329421997e-02
-3.230840861797332764e-01
-4.691855609416961670e-01
2.686654329299926758e-01
-3.489225804805755615e-01
-5.425078272819519043e-01
-1.327615976333618164e-01
-2.071565687656402588e-01
-8.029972016811370850e-02
-1.216750964522361755e-01
-3.797107040882110596e-01
2.405870258808135986e-01
4.999364018440246582e-01
-7.334384918212890625e-01
2.706525623798370361e-01
3.191544488072395325e-02
-3.147199153900146484e-01
1.518196910619735718e-01
-3.533425629138946533e-01
1.909139752388000488e-01
3.575064539909362793e-01
-3.403325378894805908e-01
-3.553162515163421631e-01
-7.625177036970853806e-03
-1.865619868040084839e-01
-3.884072303771972656e-01
2.872914969921112061e-01
-4.015536606311798096e-01
4.178460836410522461e-01
-1.354540884494781494e-01
-3.190920352935791016e-01
-3.827081620693206787e-01
-3.860185444355010986e-01
-4.774774312973022461e-01
6.416726708412170410e-01
-4.095961749553680420e-01
1.173393726348876953e+00
-4.327784180641174316e-01
-2.990056872367858887e-01
-6.007661819458007812e-01
-2.300449609756469727e-01
1.153913497924804688e+00
1.937343180179595947e-01
-3.759045898914337158e-01
-2.295055240392684937e-01
6.805686354637145996e-01
-2.803750634193420410e-01
-2.904239296913146973e-01
-3.202993869781494141e-01
-3.407361805438995361e-01
-3.973156213760375977e-01
-3.757035434246063232e-01
8.263903856277465820e-01
-2.641638517379760742e-01
-5.696953535079956055e-01
1.820372194051742554e-01
3.307560682296752930e-01
1.118489652872085571e-01
-1.164867654442787170e-01
1.057780981063842773e+00
7.057967782020568848e-01
8.510725498199462891e-01
-2.941694855690002441e-01
-3.345288932323455811e-01
8.635740876197814941e-01
-1.394667755812406540e-02
-1.914044171571731567e-01
-1.382011324167251587e-01
-1.246457174420356750e-01
-3.866910338401794434e-01
-1.532273888587951660e-01
-2.442599684000015259e-01
-1.998841911554336548e-01
6.970457732677459717e-02
1.296456903219223022e-01
-6.419767737388610840e-01
-2.529033124446868896e-01
2.285434454679489136e-01
1.329626202583312988e+00
2.244782447814941406e-01
7.905830144882202148e-01
-3.170949816703796387e-01
-1.825855695642530918e-03
-5.468848347663879395e-01
-1.599202901124954224e-01
-3.309740424156188965e-01
8.925768136978149414e-01
4.991412907838821411e-02
-4.566933512687683105e-01
-4.815993309020996094e-01
9.038532152771949768e-03
9.747552126646041870e-02
1.690155267715454102e-01
2.338475435972213745e-01
-1.639392971992492676e-01
3.092080056667327881e-01
1.024957776069641113e+00
-1.014542132616043091e-01
1.530079841613769531e-01
-3.186949491500854492e-01
1.213993877172470093e-01
0.000000000000000000e+00
-4.107668697834014893e-01
-2.613364458084106445e-01
-3.901243209838867188e-01
-3.040100634098052979e-01
-4.038696885108947754e-01
-4.045509696006774902e-01
-6.528018712997436523e-01
-3.646764159202575684e-01
7.796156406402587891e-01
-5.362023711204528809e-01
-3.588366210460662842e-01
1.000002503395080566e+00
-1.974081844091415405e-01
-7.363516688346862793e-01
9.765952229499816895e-01
-4.798796772956848145e-01
-3.578428030014038086e-01
2.158073335886001587e-02
-1.774125099182128906e-01
-2.141783684492111206e-01
-1.818087995052337646e-01
3.888216316699981689e-01
8.302389979362487793e-01
3.613524138927459717e-03
1.924331858754158020e-02
-6.210854649543762207e-01
1.018674597144126892e-01
2.555587291717529297e+00
-4.417214393615722656e-01
1.071425247937440872e-02
1.987484097480773926e-01
1.033992648124694824e+00
1.091565713286399841e-01
-5.671234726905822754e-01
1.203236803412437439e-01
1.142067909240722656e+00
3.417043387889862061e-01
-6.004363298416137695e-01
-3.584863543510437012e-01
-3.485250473022460938e-01
0.000000000000000000e+00
-6.011892557144165039e-01
-1.663185507059097290e-01
-4.278614819049835205e-01
2.602695226669311523e-01
-6.115320324897766113e-01
2.875474467873573303e-02
-6.403683423995971680e-01
-3.465853258967399597e-02
-2.319063246250152588e-01
-4.981847107410430908e-01
-1.949071697890758514e-02
1.426969468593597412e-01
7.086932659149169922e-01
-3.394137322902679443e-01
-6.563626229763031006e-02
-4.039013087749481201e-01
1.506522446870803833e-01
1.025122165679931641e+00
-1.581629067659378052e-01
-5.065588951110839844e-01
-1.260333955287933350e-01
2.417255878448486328e+00
-1.237077265977859497e-01
1.208560824394226074e+00
-7.069216966629028320e-01
-5.793053284287452698e-02
5.171785596758127213e-03
-1.919369250535964966e-01
8.083133101463317871e-01
8.503025174140930176e-01
1.348302125930786133e+00
1.294201850891113281e+00
6.857320666313171387e-01
-4.736737310886383057e-01
-4.973030984401702881e-01
-2.958290576934814453e-01
-3.129811882972717285e-01
-3.071237206459045410e-01
1.553879618644714355e+00
-3.320073187351226807e-01
-3.830763697624206543e-01
-3.810728192329406738e-01
1.224986672401428223e+00
1.000000000000000000e+00
-8.874100446701049805e-02
-2.298333644866943359e-01
-2.009833306074142456e-01
-4.292546510696411133e-01
-4.560751020908355713e-01
2.154154479503631592e-01
-3.909873962402343750e-01
-2.951799631118774414e-01
-9.781109541654586792e-02
-2.069197893142700195e-01
2.844560444355010986e-01
7.241768836975097656e-01
3.572517633438110352e-01
-2.488706707954406738e-01
-2.413659840822219849e-01
-5.633498430252075195e-01
-3.468175232410430908e-01
6.535447835922241211e-01
1.415752712637186050e-02
-1.042575687170028687e-01
-2.316471887752413750e-03
-4.307883083820343018e-01
1.468525767326354980e+00
2.070529013872146606e-01
-1.888091862201690674e-01
0.000000000000000000e+00
-4.442016184329986572e-01
2.857913672924041748e-01
-1.665862798690795898e-01
-3.935374319553375244e-01
9.907616376876831055e-01
-2.973707318305969238e-01
1.825403928756713867e+00
1.409572362899780273e-01
-5.655436515808105469e-01
-6.230974793434143066e-01
5.647379755973815918e-01
-1.965146064758300781e-01
-4.556943178176879883e-01
7.418100237846374512e-01
0.000000000000000000e+00
-5.191231966018676758e-01
-5.006011128425598145e-01
-2.045256048440933228e-01
-3.428560495376586914e-01
1.744899302721023560e-01
-3.996148407459259033e-01
-2.585095465183258057e-01
-2.752305269241333008e-01
-3.028965890407562256e-01
-3.221407830715179443e-01
-2.958313226699829102e-01
6.860182285308837891e-01
-3.054647147655487061e-01
7.645834684371948242e-01
-2.407382875680923462e-01
-2.036811858415603638e-01
1.241335749626159668e+00
3.121500909328460693e-01
9.746294021606445312e-01
-5.810618996620178223e-01
4.732393100857734680e-02
-5.252701640129089355e-01
-3.468824028968811035e-01
0.000000000000000000e+00
1.102792937308549881e-02
1.185974836349487305e+00
-4.372021555900573730e-01
-1.173244193196296692e-01
1.321412444114685059e+00
-1.537198126316070557e-01
6.959915161132812500e-02
2.055384069681167603e-01
-1.463494002819061279e-01
1.485060811042785645e+00
-4.620037078857421875e-01
-4.914825260639190674e-01
5.007162317633628845e-02
