Wall time,Step,Value
1783873430.35654,65400000,0.005050308536738157
1783873435.3850298,65500000,0.004541309084743261
1783873439.663746,65600000,0.0049365209415555
1783873443.980213,65700000,0.0047377184964716434
1783873448.2151349,65800000,0.004476270638406277
1783873452.469095,65900000,0.00651464844122529
1783873457.524238,66000000,0.003285552840679884
1783873461.817079,66100000,0.008985067717730999
1783873466.075706,66200000,0.007527512963861227
1783873470.2840571,66300000,0.005357223562896252
1783873474.574186,66400000,0.007297458592802286
1783873479.623061,66500000,0.004239990375936031
1783873483.920396,66600000,0.0041733430698513985
1783873488.1792262,66700000,0.0035887807607650757
1783873492.454655,66800000,0.0043814098462462425
1783873496.7085161,66900000,0.0032206953037530184
1783873501.8011782,67000000,0.009424013085663319
1783873506.058218,67100000,0.00423375004902482
1783873510.353102,67200000,0.011238410137593746
1783873514.622004,67300000,0.00311583885923028
1783873518.935916,67400000,0.005720460321754217
1783873523.982778,67500000,0.005559737328439951
1783873528.243569,67600000,0.006711558438837528
1783873532.510731,67700000,0.004638582933694124
1783873536.827017,67800000,0.0055101304315030575
1783873541.123899,67900000,0.003754944773390889
1783873546.128953,68000000,0.0035695135593414307
1783873550.4343731,68100000,0.004810544662177563
1783873554.709307,68200000,0.00821598619222641
1783873558.987669,68300000,0.003529762150719762
1783873563.223545,68400000,0.008394881151616573
1783873568.242195,68500000,0.007893580943346024
1783873572.5337322,68600000,0.004290730692446232
1783873576.765182,68700000,0.003977298736572266
1783873581.074014,68800000,0.004488637205213308
1783873585.281995,68900000,0.008534375578165054
1783873590.3040829,69000000,0.010059666819870472
1783873594.572065,69100000,0.00357988802716136
1783873598.864953,69200000,0.0029168433975428343
1783873603.1795762,69300000,0.008600081317126751
1783873607.3709838,69400000,0.003791122930124402
1783873612.346452,69500000,0.005642264150083065
1783873616.629588,69600000,0.004868111573159695
1783873620.910381,69700000,0.0037573501467704773
1783873625.159054,69800000,0.0042098211124539375
1783873629.3553898,69900000,0.007317335344851017
1783873634.314711,70000000,0.007084922399371862
1783873638.601792,70100000,0.0031232417095452547
1783873642.897137,70200000,0.005474076606333256
1783873647.156141,70300000,0.008241994306445122
1783873651.3853471,70400000,0.003947670571506023
1783873656.398505,70500000,0.0038290652446448803
1783873660.694578,70600000,0.003808216657489538
1783873664.969894,70700000,0.005217911209911108
1783873669.216528,70800000,0.0049868496134877205
1783873673.5096881,70900000,0.0035281754098832607
1783873678.482975,71000000,0.013097156770527363
1783873682.7330198,71100000,0.0025112831499427557
1783873686.9790049,71200000,0.007792261429131031
1783873691.182318,71300000,0.004441971890628338
1783873695.431394,71400000,0.007068919483572245
1783873700.5579488,71500000,0.00860421359539032
1783873704.8183832,71600000,0.003088534576818347
1783873709.107449,71700000,0.004133523441851139
1783873713.3259132,71800000,0.004328694194555283
1783873717.6474319,71900000,0.004793199710547924
1783873722.661814,72000000,0.005220038816332817
1783873726.9589849,72100000,0.004407468251883984
1783873731.273008,72200000,0.005291277077049017
1783873735.528818,72300000,0.005109768360853195
1783873739.830306,72400000,0.00518756452947855
1783873744.899503,72500000,0.002991768065840006
1783873749.200167,72600000,0.005115755368024111
1783873753.5246878,72700000,0.004113209433853626
1783873757.802012,72800000,0.0031569190323352814
1783873762.1276128,72900000,0.00444372883066535
1783873767.180985,73000000,0.008556162938475609
1783873771.5414798,73100000,0.003800508100539446
1783873775.820582,73200000,0.002917723497375846
1783873780.07184,73300000,0.0054589929059147835
1783873784.3746939,73400000,0.003072214312851429
1783873789.514704,73500000,0.005090505816042423
1783873793.8093991,73600000,0.003673301311209798
1783873798.13217,73700000,0.0042261844500899315
1783873802.4061608,73800000,0.004018579609692097
1783873806.714612,73900000,0.003331165062263608
1783873811.7976801,74000000,0.007859026081860065
1783873816.068822,74100000,0.00825587660074234
1783873820.363414,74200000,0.003881296142935753
1783873824.673391,74300000,0.007381245493888855
1783873828.9680388,74400000,0.004342976026237011
1783873834.011523,74500000,0.006298531778156757
1783873838.3031611,74600000,0.006899973843246698
1783873842.579303,74700000,0.007645399309694767
1783873846.872494,74800000,0.004309196025133133
1783873851.146194,74900000,0.0028198454529047012
1783873856.210067,75000000,0.00518370745703578
1783873860.519382,75100000,0.004348183982074261
1783873864.856968,75200000,0.005860769655555487
1783873869.1498492,75300000,0.012393364682793617
1783873873.504679,75400000,0.0045798467472195625
1783873878.578756,75500000,0.0034955281298607588
1783873882.854133,75600000,0.004769058432430029
1783873887.145347,75700000,0.005974086932837963
1783873891.395542,75800000,0.00353883090429008
1783873895.700556,75900000,0.005527574568986893
1783873900.807667,76000000,0.005569475702941418
1783873905.115034,76100000,0.00604994548484683
1783873909.421036,76200000,0.004392037633806467
1783873913.727029,76300000,0.0035578864626586437
1783873918.02707,76400000,0.004945934750139713
1783873923.055954,76500000,0.004258849658071995
1783873927.337404,76600000,0.008301401510834694
1783873931.660224,76700000,0.004438160452991724
1783873935.973482,76800000,0.0036696339957416058
1783873940.311819,76900000,0.007268297020345926
1783873945.363224,77000000,0.004951296374201775
1783873949.729503,77100000,0.004254930652678013
1783873954.05516,77200000,0.0042913686484098434
1783873958.38995,77300000,0.007662265561521053
1783873962.7259269,77400000,0.005452104844152927
1783873967.794229,77500000,0.005262398160994053
1783873972.1447968,77600000,0.0039602480828762054
1783873976.387491,77700000,0.003548941807821393
1783873980.706028,77800000,0.0034232132602483034
1783873985.0423481,77900000,0.003953247331082821
1783873990.1009111,78000000,0.006465576589107513
1783873994.362373,78100000,0.004160632379353046
1783873998.639348,78200000,0.003791735041886568
1783874002.928988,78300000,0.005601252429187298
1783874007.200704,78400000,0.004357338882982731
1783874012.314781,78500000,0.009148070588707924
1783874016.652561,78600000,0.005019910167902708
1783874020.945163,78700000,0.006111075170338154
1783874025.275535,78800000,0.008192235603928566
1783874029.561826,78900000,0.011256164871156216
1783874034.6112618,79000000,0.007520943880081177
1783874038.911638,79100000,0.004493808839470148
1783874043.182886,79200000,0.005601732991635799
1783874047.426537,79300000,0.0051202489994466305
1783874051.708367,79400000,0.006612774915993214
1783874056.720324,79500000,0.004440610762685537
1783874061.002424,79600000,0.004563183058053255
1783874065.278251,79700000,0.0063848840072751045
1783874069.517656,79800000,0.003073973348364234
1783874073.8010619,79900000,0.009570719674229622
1783874078.919887,80000000,0.005752389784902334
1783874083.231832,80100000,0.004851971752941608
1783874087.525611,80200000,0.005392767488956451
1783874091.854972,80300000,0.0038401957135647535
1783874096.149251,80400000,0.009242309257388115
1783874101.1546052,80500000,0.003100928384810686
1783874105.465683,80600000,0.003539416939020157
1783874109.7353668,80700000,0.006450916174799204
1783874114.0230231,80800000,0.012746581807732582
1783874118.262157,80900000,0.004877228755503893
1783874123.2468119,81000000,0.004554836079478264
1783874127.492121,81100000,0.006628817413002253
1783874131.745409,81200000,0.0023928326554596424
1783874136.062691,81300000,0.005083055235445499
1783874140.343147,81400000,0.004929706454277039
1783874145.3942888,81500000,0.003430742770433426
1783874149.6316319,81600000,0.0032292671967297792
1783874153.9403222,81700000,0.008008642122149467
1783874158.2065952,81800000,0.007141980342566967
1783874162.4940002,81900000,0.002090116497129202
1783874167.468286,82000000,0.005460155196487904
1783874171.742738,82100000,0.004165244288742542
1783874176.0638201,82200000,0.003822160419076681
1783874180.2872262,82300000,0.004028410650789738
1783874184.61622,82400000,0.004321482963860035
1783874189.624046,82500000,0.004957191180437803
1783874193.914281,82600000,0.003132642712444067
1783874198.2114098,82700000,0.005218115169554949
1783874202.49507,82800000,0.006018766202032566
1783874206.728715,82900000,0.002975296229124069
1783874211.721192,83000000,0.003999839071184397
1783874216.021277,83100000,0.008399935439229012
1783874220.223212,83200000,0.0035637624096125364
1783874224.520898,83300000,0.0026240095030516386
1783874228.7817678,83400000,0.004439128562808037
1783874233.856947,83500000,0.004931780509650707
1783874238.122964,83600000,0.006336039397865534
1783874242.358866,83700000,0.004828012082725763
1783874246.6250072,83800000,0.005816632881760597
1783874250.890673,83900000,0.003709105309098959
1783874255.902381,84000000,0.004743882920593023
1783874260.192897,84100000,0.006084682885557413
1783874264.5179,84200000,0.004767290782183409
1783874268.707467,84300000,0.0036070644855499268
1783874272.962539,84400000,0.004173808731138706
1783874278.0059872,84500000,0.005543996579945087
1783874282.2872791,84600000,0.003171926364302635
1783874286.5395122,84700000,0.003566267667338252
1783874290.806481,84800000,0.003412022488191724
1783874295.068367,84900000,0.003837294178083539
1783874300.015511,85000000,0.003660158719867468
1783874304.280014,85100000,0.0034239136148244143
1783874308.5608692,85200000,0.0024085110053420067
1783874312.783517,85300000,0.003715227823704481
1783874317.081504,85400000,0.004708052147179842
1783874322.224749,85500000,0.003053243737667799
1783874326.450312,85600000,0.006204597186297178
1783874330.6495261,85700000,0.003192345378920436
1783874334.9430242,85800000,0.005962825380265713
1783874339.205993,85900000,0.003713112324476242
1783874344.210767,86000000,0.006338098086416721
1783874348.4871402,86100000,0.0031115973833948374
1783874352.745211,86200000,0.011985544115304947
1783874356.98898,86300000,0.0032151746563613415
1783874361.21014,86400000,0.009717613458633423
1783874366.222094,86500000,0.0035415925085544586
1783874370.43364,86600000,0.004862401634454727
1783874374.7159748,86700000,0.00871986709535122
1783874378.9928908,86800000,0.002433281857520342
1783874383.357167,86900000,0.003963680937886238
1783874388.333347,87000000,0.005208034999668598
1783874392.572667,87100000,0.005273696966469288
1783874396.840394,87200000,0.004056151490658522
1783874401.193117,87300000,0.00557760801166296
1783874405.450294,87400000,0.004632424563169479
1783874410.428813,87500000,0.004927736707031727
1783874414.661802,87600000,0.0027851019985973835
1783874418.971597,87700000,0.0031816824339330196
1783874423.255431,87800000,0.005409835837781429
1783874427.482909,87900000,0.01076856255531311
1783874432.49531,88000000,0.0051693907007575035
1783874436.76771,88100000,0.004451459739357233
1783874441.081214,88200000,0.005371571984142065
1783874445.3100731,88300000,0.004147680941969156
1783874449.545356,88400000,0.0038587278686463833
1783874454.5589912,88500000,0.008356351405382156
1783874458.7838552,88600000,0.0025091939605772495
1783874463.0914361,88700000,0.0075753359124064445
1783874467.300769,88800000,0.003483438165858388
1783874471.571817,88900000,0.006060246843844652
1783874476.630124,89000000,0.0033496790565550327
1783874480.9412322,89100000,0.003183844732120633
1783874485.176425,89200000,0.005691193044185638
1783874489.456508,89300000,0.003571699606254697
1783874493.669627,89400000,0.0030142206232994795
1783874498.713249,89500000,0.0029394770972430706
1783874502.969131,89600000,0.008107778616249561
1783874507.230567,89700000,0.004316604696214199
1783874511.534755,89800000,0.004479429684579372
1783874515.699808,89900000,0.003091823775321245
1783874520.750318,90000000,0.0032762892078608274
1783874525.061261,90100000,0.0036248296964913607
1783874529.3039129,90200000,0.00315275602042675
1783874533.5950809,90300000,0.0034941311459988356
1783874537.854054,90400000,0.004337395075708628
1783874542.8875709,90500000,0.004357488825917244
1783874547.32189,90600000,0.003789094742387533
1783874551.5701041,90700000,0.005860799923539162
1783874555.8591301,90800000,0.003352031111717224
1783874560.1545541,90900000,0.004702067468315363
1783874565.16312,91000000,0.004205386620014906
1783874569.411684,91100000,0.0028746691532433033
1783874573.721601,91200000,0.005967261269688606
1783874578.120286,91300000,0.0038389451801776886
1783874582.555789,91400000,0.0037477959413081408
1783874587.58812,91500000,0.006044967565685511
1783874591.879401,91600000,0.0041125682182610035
1783874596.474028,91700000,0.008251278661191463
1783874600.812181,91800000,0.004168241284787655
1783874605.070933,91900000,0.004097531549632549
1783874610.05702,92000000,0.003165995003655553
1783874614.890902,92100000,0.0038591898046433926
1783874619.151954,92200000,0.003133019432425499
1783874623.355728,92300000,0.003835326759144664
1783874627.59654,92400000,0.0034658543299883604
1783874632.733782,92500000,0.0042043766006827354
1783874637.0300832,92600000,0.004441036842763424
1783874641.273837,92700000,0.0024521811865270138
1783874645.52104,92800000,0.003127817064523697
1783874649.818219,92900000,0.00511742802336812
1783874654.8509629,93000000,0.0031210114248096943
1783874659.191499,93100000,0.004069075919687748
1783874663.4493492,93200000,0.003957155626267195
1783874668.71439,93300000,0.003406515344977379
1783874672.962056,93400000,0.002724363934248686
1783874677.994199,93500000,0.005142172798514366
1783874682.2990022,93600000,0.008441788144409657
1783874686.743028,93700000,0.004538245033472776
1783874691.008939,93800000,0.004594842903316021
1783874695.1980999,93900000,0.004435603506863117
1783874700.226759,94000000,0.0034791058860719204
1783874704.746853,94100000,0.003498043166473508
1783874708.98612,94200000,0.006211083382368088
1783874713.2861598,94300000,0.004690156783908606
1783874717.723572,94400000,0.005635071080178022
1783874722.899379,94500000,0.0032214061357080936
1783874727.166476,94600000,0.00409774761646986
1783874731.3713338,94700000,0.0037670701276510954
1783874736.649367,94800000,0.00314898369833827
1783874740.997445,94900000,0.002094034804031253
1783874746.012576,95000000,0.00304669002071023
1783874750.3652968,95100000,0.0033963278401643038
1783874754.6491299,95200000,0.0036832212936133146
1783874758.918072,95300000,0.0030434352811425924
1783874763.210092,95400000,0.002468167571350932
1783874768.259649,95500000,0.0035105079878121614
1783874772.553511,95600000,0.003500802908092737
1783874776.810112,95700000,0.002671288326382637
1783874781.080064,95800000,0.002500266535207629
1783874786.052821,95900000,0.002107807667925954
1783874791.2750962,96000000,0.0037009131629019976
1783874795.537132,96100000,0.003306999336928129
1783874799.80784,96200000,0.003327671904116869
1783874804.487187,96300000,0.0036150880623608828
1783874809.075237,96400000,0.004844381008297205
1783874814.08991,96500000,0.002335051540285349
1783874818.373409,96600000,0.0037376999389380217
1783874822.637304,96700000,0.0056398487649858
1783874827.082774,96800000,0.0034126839600503445
1783874831.382887,96900000,0.005218016915023327
1783874836.4021099,97000000,0.003533898387104273
1783874840.656398,97100000,0.0021178587339818478
1783874845.1957362,97200000,0.0032265414483845234
1783874849.431155,97300000,0.0034611683804541826
1783874853.68078,97400000,0.005637785419821739
1783874858.7283998,97500000,0.0032295435667037964
1783874863.087914,97600000,0.002633238909766078
1783874867.2896461,97700000,0.002716738497838378
1783874871.54306,97800000,0.0033870830666273832
1783874875.814223,97900000,0.002573596080765128
1783874880.861015,98000000,0.0038638312835246325
1783874885.1782231,98100000,0.002994343638420105
1783874889.373722,98200000,0.006755379494279623
1783874893.6266801,98300000,0.005809919908642769
1783874897.889007,98400000,0.003340804949402809
1783874902.950655,98500000,0.003190368879586458
1783874907.2509289,98600000,0.002183768432587385
1783874911.523942,98700000,0.004349441733211279
1783874915.735241,98800000,0.002641772385686636
1783874920.047358,98900000,0.003407123265787959
1783874925.131954,99000000,0.00219138665124774
1783874929.394986,99100000,0.00593497883528471
1783874933.8050659,99200000,0.0033766322303563356
1783874938.0424562,99300000,0.003234108444303274
1783874942.299498,99400000,0.004857956897467375
1783874947.276356,99500000,0.0033221933990716934
1783874951.560708,99600000,0.002572149271145463
1783874955.8240662,99700000,0.002712167100980878
1783874960.1089761,99800000,0.0024853600189089775
1783874964.3269372,99900000,0.002394075272604823
1783874969.5923688,100000000,0.0038049835711717606
